"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0477565184165074,0.112013367601515,0.0447016119419663
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0474092473672501,0.114173531792186,0.00963193974636177
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0462996997641854,0.109842294157277,0.0784991557154237
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0436290148506087,0.104951977496888,0.0162544730970909
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.045798826227822,0.106653853483831,0.0549620473430658
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0497596244679839,0.108861392071163,0.0248169482851831
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0712187371492473,0.112570821929159,0.224792982307707
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0415284880040796,0.105151840118059,0.020962634946573
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0507533089689506,0.11723746593756,0.0446708831231785
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0603552871901389,0.115878922482923,0.00746774542656171
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0545737404615475,0.111409720262134,0.151174597377929
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.050141448788725,0.100065397882267,0.161587865334096
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0553634730593794,0.110218751445533,0.045431861132854
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.052617247716882,0.103591233473533,0.0974800312771966
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0561617735232933,0.103210315407604,0.0639978837600641
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0514417137441163,0.108164566246822,0.0498549381065629
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.052525769976797,0.107579925241667,0.0179043916796373
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0564553875685974,0.108551147252108,0.11527892037135
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0501822495341823,0.108162151462125,0.0661535716367248
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0533069496190019,0.105032435493599,0.0636699361747457
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.042911790960891,0.104934488535204,0.0279771067193288
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0548231573348337,0.104509336545477,0.0195855479563829
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0472515208597701,0.108751185419332,0.0147549620632011
-0.0110692661724521,0.054452779455816,0.233351193388455,0.142059236912127,0.0495695941349385,0.105773406460816,0.0287231995083538
