"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.0986614702508966,0.768604298420266,0.176670181666294
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.10941558077125,0.364057020799656,0.0667562980775133
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.0954525188590524,0.359331391288002,0.0703100868451021
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.0864540647664866,0.359922193332231,0.112239361587825
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.124458246188895,0.364181040524497,0.0782097926901662
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.121410457216499,0.367252587772119,0.108232505068652
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.102228248838203,0.393170614544573,0.112083005655086
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.124237404534992,0.364013750965143,0.112705997475873
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.120134912693804,0.367260872612838,0.142318805392246
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.136104484882748,0.365044578162713,0.0876731057945805
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.118526086083608,0.366716228056433,0.119839440100192
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.133107369683766,0.360664326040901,0.120012291209425
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.113565522293786,0.362363612795756,0.151557381992494
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.109022263018319,0.372673494073359,0.130833877733418
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.143080350132394,0.364920132647774,0.128259283054005
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.114372934504668,0.356120076012756,0.114486774332798
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.110849278715476,0.356765855412959,0.0695639828744836
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.122483090959738,0.364287488211337,0.126886534017619
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.112077176249557,0.351946110518879,0.125408368774285
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.106078251121428,0.353541736358876,0.107491106222709
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.102726176357342,0.35506136024287,0.0597263654882052
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.0765107619472353,0.36131699661168,0.180244051723166
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.145002878554211,0.380898511005523,0.0770272436117742
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.152835260407288,0.403600461695218,0.206109918587677
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.150168952325055,0.358235408146953,0.276177991106964
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.162881373965495,0.357429555760233,0.159755460157898
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.117103510306833,0.360076254392293,0.11752658153643
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.152060560064991,0.351499685270733,0.139835318269092
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.135800096895468,0.357545512417568,0.126359328846439
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.117173782682228,0.359104242590818,0.112940018083323
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.10944546481251,0.375988586954719,0.140986700827629
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.144248339732711,0.355649220498119,0.201218598188847
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.161573362105852,0.353291057404187,0.115735220544362
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.17445034522395,0.360373280067744,0.106912734531086
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.134731500781125,0.358106819970846,0.188120672117099
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.141403867878288,0.357395883210139,0.153909439219286
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.128461774431157,0.354254153035755,0.17495699067516
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.127450702456607,0.358035456936188,0.128230879975781
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.122806003616255,0.35880517830127,0.113896528728576
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.118724734707401,0.364060021058979,0.0737294508487842
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.0902373276909637,0.417439301787781,0.0992796405888266
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.130817696285963,0.351882335000117,0.0953941807749215
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.138926230728753,0.34879974865995,0.127498650399157
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.102818820927935,0.359763489917076,0.195648801060989
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.146758621558531,0.370499553998336,0.118720391836529
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.125963031115171,0.367714948883536,0.146731799017525
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.141560280061257,0.361449970184988,0.0919215994922815
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.111013413448303,0.349171401965659,0.153036796817185
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.111778564692378,0.354048309925899,0.175665125631563
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.133383550473446,0.35839457064833,0.0950191326069738
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.10392397626471,0.354616987861502,0.0925987887818076
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.112878133399112,0.379378318115597,0.107239511466489
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.120447995351504,0.357144448529705,0.0624587223870763
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.0943970601652447,0.353522053112738,0.0939930192918279
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.101132134801352,0.351701024276859,0.124108370800127
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.104605009588408,0.352038877568254,0.114599613717172
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.150184511452272,0.360290491907198,0.100078689236136
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.12850089453382,0.355688194173295,0.172321136494357
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.153345062947096,0.353506779205138,0.185436989741575
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.156704891964614,0.353595115788634,0.115419341017865
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.120530848078219,0.356288704648409,0.169978410435853
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.117612624754899,0.361974796893654,0.120956568912818
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.118072998654893,0.378509762082053,0.112344457672656
-0.00915297642166627,0.00319014963633683,0.0564814096525293,0.365326525031436,0.162276242249802,0.387971202061575,0.147151821404675
