"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.092506085359278,0.699054625979507,0.0403283053080427
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.118017199665498,0.691889567835074,0.0396811443165296
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.982716896388243,0.634251040101064,1.5467232932284
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,1.07995247546584,0.632475287423736,1.94209134774515
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.954417555784211,0.611302562208144,2.40306004584088
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.734990189372374,0.620847620664688,2.06233229868707
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.221974378336831,0.568735104592414,0.153383774125138
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.143724478552713,0.558407432783868,0.242176816347116
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.1609406747558,0.553547080570442,0.0750205998531844
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.203697704921243,0.543338208007507,0.0919806250186513
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.13573523445322,0.558891916872084,0.435399523969967
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.15733469623276,0.56457615707461,0.0898340577452036
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.139107379570837,0.546690741908085,0.0813465687586782
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.123490535254474,0.542622082055565,0.199388964906545
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.0964147591529904,0.547393082600201,0.223993294571644
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.110989941297391,0.54143069202091,0.0383650089835886
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.0790066023864728,0.558085045265736,0.0632193026246256
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.10342994624983,0.580037160302305,0.0666401597602625
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.0798123072579279,0.555825088631888,0.102608105071309
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.0969096327572134,0.562368128490278,0.114592991891217
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.146162285186852,0.551686990410733,0.112858652137939
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.125542107221762,0.561557003873226,0.0974732750105135
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.0939438747305376,0.553853694577569,0.13292767548959
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.104986172142172,0.547905688107513,0.0849003601946581
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.0910236914313828,0.549933402219065,0.0803625079273812
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.110963454535224,0.555102820921543,0.11690210396138
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.12361040529441,0.565362637130384,0.0958526973739902
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.0815046760604538,0.573621264629916,0.176939167222363
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.110818877533588,0.542046759949289,0.0635227842162051
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.0870159024915046,0.556309405503848,0.0978434635043124
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.0904749234545895,0.558697728649941,0.117945789729719
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.101818465831178,0.565774945524934,0.105112737728499
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.075504181678206,0.560425060796948,0.0694695584233096
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.0974673561390366,0.527258572841688,0.0688337343325856
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.0885343205724997,0.558505943060799,0.0853776475612546
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.0842254869771879,0.554050777057796,0.0631852426292451
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.109192670534292,0.543785664777307,0.0542463520312902
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.103085196617938,0.56128745179013,0.221598170025547
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.0942550053646884,0.552202235171283,0.110707276726152
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.107921455361462,0.53977589557899,0.0669877759969237
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.0983644691405266,0.552271831637481,0.0566643462263903
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.0853355572554016,0.553063098159109,0.102222425980135
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.134290839197627,0.548438127978511,0.0798765054661115
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.190529257232132,0.548272226363934,0.115854181726022
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.170510142662557,0.56272289690002,0.836153980101185
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.396440846566363,0.535241735354237,0.0850291898495725
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.198232345782425,0.557473838874024,1.45509584895539
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.42778427112701,0.542567258068199,0.0763136763462537
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.173644002921648,0.564030006763946,0.433995379764741
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.251804065168411,0.57160389849533,0.0718282822369724
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.185036062089965,0.555065969739517,0.0717802333562402
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.318382699041309,0.540083594707746,0.0476637463053369
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.467637280735209,0.561189701788151,1.47787664278252
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.767370491041016,0.571021875499163,2.08373663486924
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.774645518398356,0.573613055656054,2.18046458963349
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.512285657733174,0.575643751613,1.30215803796381
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.648274635416171,0.552243486986533,0.0541867035055807
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.3415172645247,0.580360560825708,0.76731022524205
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.654937971285398,0.56290197839149,0.128575896981085
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.535100513033693,0.579325249885863,1.04163738327821
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.838620993314212,0.565232436139358,1.23041541921104
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.899780619899395,0.560729765916372,0.933712159845857
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.859812141599045,0.567478948209444,1.52442931375444
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,1.17716909351543,0.562335658143515,0.772445716286568
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.990296236739348,0.563185611950278,0.580066188546735
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.940056691428072,0.55818599693584,1.20750558131271
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.938271376460951,0.557117646835849,1.68139600975578
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.997163899300594,0.592194295550002,1.19680602272194
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.180100821130771,0.590824938880289,0.130812129178151
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.150285604022944,0.559951031107032,0.164516466382568
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.138096238466508,0.552680492764402,0.140013418481067
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.145600883908295,0.565046027990141,0.124472558837973
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.119214835640726,0.577518830201887,0.106999382939648
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.126838793457622,0.5675497649509,0.0927207283473187
-0.0880912578756419,0.144516496961291,0.380153254571483,0.571430800449864,0.14710137097774,0.561489870522682,0.112225211750215
