"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.0862149742642833,0.00224732432119399,0.0706385727551269
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.0438550939913429,0.0024174904706083,0.0581737114168642
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.0908732178953752,0.00686021985806356,0.0686303576537665
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.0413439394927577,0.00226682984198386,0.058401592536309
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.077227051922043,0.00225876669511066,0.115374494262614
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.101251301403623,0.00220293294339733,0.0789265500364966
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.0418219787410388,0.00236916871738379,0.071751374868233
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.0643819094317962,0.00248279572507073,0.0728507153238194
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.271871673025526,0.00252358463435265,0.100450875003062
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.0779419559954292,0.00243599849231106,0.069029885618485
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.0646647516031977,0.00237817911710502,0.0612847671653879
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.101554070303321,0.00222674537032591,0.0576543211930601
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.249337226210934,0.00233202075504393,0.0992987536575326
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.19668582352003,0.00227012337982276,0.124387654608056
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.174951202881518,0.00226120333173415,0.0797573851610814
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.157043199512116,0.00247077173825257,0.0886017800394083
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.0703706845726317,0.00240725579030452,0.0600503421070786
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.0608147621658765,0.00221580118532681,0.0610575820672744
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.109022744720544,0.00226632624052479,0.0672677844496287
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.109687568317615,0.0021683749649633,0.0988508844492876
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.145943710267106,0.00221126336309062,0.0821215202438982
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.127520231812792,0.00225550710144599,0.145204184727977
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.0960629662116294,0.00231162366596547,0.151126976775179
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.110868684132837,0.00216892260589856,0.0579443395497731
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.103066253818467,0.00241972754823952,0.131955317115253
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.0559844255759168,0.00256865287112399,0.0620517659730881
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.172923997806886,0.00275776353183755,0.168494123540066
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.214503740288701,0.00226442240976684,0.149326666970151
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.0875344904337381,0.00236343882624525,0.0822175935757566
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.149984356797207,0.00225894455023602,0.0750829519270372
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.111614563912754,0.00270443512553564,0.164355125400145
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.054213072420838,0.00235355065631926,0.112142916790044
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.130808953357572,0.00229766170637544,0.0873102088130228
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.93021768572556,0.0023752988205735,0.296574909511629
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.0661753672045213,0.0026288686802623,0.0345156622220979
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.475013487860522,0.00291510573137558,0.306456110956607
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.301910184240669,0.00224159642211875,0.08371597501513
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.242993466381669,0.00232265720325068,0.118788496515731
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.437447177310747,0.00232834795514084,0.892544328062816
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.715959023246714,0.00235353661853901,0.512347875182224
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.403245495563738,0.0024830764984739,0.583359527806973
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,1.36998787501218,0.00268173091826508,1.29358708394881
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.972158219083683,0.0024427110038388,0.756668186805279
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,1.68146032541073,0.00245211052509341,1.43569649910731
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.544198169684203,0.00215881437186354,1.15913609462548
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.690132332947815,0.00229057055299324,1.0553580250954
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.551630299471803,0.00218101941049848,0.857436035017471
-0.0031475305236833,0.0377536556146119,0.194302999499781,0.00253141865731797,0.483318691105373,0.00272017045681941,0.99146889056741
