"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0899716740605344,0.000582928613307967,0.0779371272101088
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0664850585555487,0.000576340120175919,0.0604669177295526
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0576340291282239,0.000587397616629556,0.0609145773407418
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0516316705161648,0.000591241293028463,0.0532750650085165
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0549189130480235,0.000577483285665279,0.120247490582115
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0515505901863385,0.000577070219657455,0.0675850067245403
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0643039632327358,0.000580173671384398,0.0720480954679937
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0681839876187594,0.000581898652055352,0.0869256560847666
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0590473751109618,0.000577254179348077,0.0671451244566409
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0542170902612697,0.000577283527831347,0.0762387444407103
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0562029396259951,0.000590527053539229,0.0627883946434728
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0540334633801338,0.000585706574923313,0.0389292494029397
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.040656442055502,0.000591710668722301,0.0724148429772625
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0388288901004866,0.000590609752177379,0.0564667548306003
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0470625589372789,0.000592811907678029,0.00653576239909473
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0738116849470093,0.000612449781409334,0.0687027758761329
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0745051772322226,0.000578631944788577,0.111799189894433
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0587041824240048,0.000594422508066298,0.116661051843756
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0969003017916634,0.00058079492239598,0.147312209661158
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0845625356264715,0.000580427768671846,0.118955396322039
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0852873268833617,0.000576015009813125,0.0768606331510394
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0688179763150318,0.000588535887591011,0.17343259538384
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0668793290755311,0.000590283969409982,0.144909024435078
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0818696827243677,0.000578042528048947,0.0948490696958779
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0830139122909823,0.000577635454611627,0.119265568180223
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0928283862046137,0.000578178462292927,0.0532298431506326
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0796708409301995,0.000582054974284237,0.0985823887761305
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0774168482242221,0.000578853606497912,0.0797088667677636
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0587167600105481,0.000593244204743787,0.040892792896208
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0821090200171635,0.000580391755730249,0.064923342354369
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0815392080690877,0.00058454988212504,0.0883878342434346
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0712904475271011,0.000580096145702768,0.0622903833026539
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0721333835032353,0.000579586658788131,0.0770717837201813
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0863164371811936,0.00059592352126872,0.0919855193861743
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0803604074204859,0.000600513824803248,0.122683753051623
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0715523968664567,0.000583664434315536,0.100181227000966
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0868249334414993,0.000584291771587585,0.00349324058208054
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.080470109711419,0.000584736745304417,0.0508262773680156
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.114188658491065,0.000593850698491589,0.0251733251223527
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0572381914835834,0.000597233677008569,0.0674471373260951
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0809734318132803,0.000578688562827165,0.11639476514425
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.101230613142533,0.000582609230234756,0.11819653469522
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.103058692810892,0.000584958502965361,0.115686418743789
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.116427299064681,0.000592914272315797,0.0865127728816309
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.100207403324095,0.000578283659839396,0.135959519661337
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0714996090344253,0.000579884516836109,0.0853818134172507
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0843268482523169,0.000585536828354481,0.0919450685561295
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0589425274030487,0.000580029147432222,0.123721137374134
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0833379543599897,0.000575709841733655,0.185345363227228
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0554594787630153,0.000582782031068239,0.0699349977066642
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0544057226390475,0.000588906370457703,0.13219153677894
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0419322049236143,0.000578628238854508,0.0326221069510284
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0483785950787684,0.000589745777937153,0.0463738377431121
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0474392077975974,0.000584192845924983,0.0354854466288394
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0883903874273581,0.000582837763684038,0.0760140975740609
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0826463769161186,0.0005839653185647,0.0873124249331996
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0717867739535952,0.000588060041222784,0.0615357768377603
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0972917436473245,0.000578978079877519,0.0882777809637383
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0921978150163502,0.000609693713580524,0.0516672948006534
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0828376819274292,0.000589978015525953,0.0856937134880026
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0819731017834918,0.000579875146985155,0.0326056184956914
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0666720285233659,0.000577248749055324,0.115238704685191
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0674845683541516,0.000579710177449773,0.154317003664237
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0560488410695141,0.000581079123707759,0.0470924586826399
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0631749359226362,0.000576001434970728,0.0440541559065919
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0587677702317938,0.000579891225026386,0.113194825504072
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.066594505619149,0.000585208960522156,0.0345994281106587
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0739244726127618,0.000584837947094064,0.0452354662201144
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0615283695059653,0.000582924753800014,0.0730071897592149
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0596461608684705,0.000582606430196612,0.107937560013052
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0797845400905513,0.000577564293149606,0.0798780076366928
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0727023392940723,0.000591052492573865,0.0300491618832754
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0693176424693831,0.000585141779064299,0.0766571228126512
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0606904299050238,0.000589159320125808,0.113533727901982
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0638409353010778,0.000588134814741316,0.0487389821702396
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0767281907345475,0.000584590884956212,0.0642681028241471
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0763723871254025,0.000582485260641142,0.0710869169892706
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.147498003808755,0.000589275081631692,0.0739481295199589
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0964028941196905,0.000588188210081537,0.102031809476305
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0538391578140509,0.000614818466691487,0.00489729712398649
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0555793950470212,0.000651596559335677,0.0925695708877226
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.10551846134743,0.000588519693232903,0.124333632709767
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.116817721217134,0.000594082969641434,0.115906891451281
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.138387015218391,0.000585077689415118,0.115117745243971
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0900657516368322,0.000580663350743684,0.120520513513859
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0997727353673174,0.000590032853170535,0.223535086182036
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.10721443796956,0.000586685918175661,0.103011955982196
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.11716650112301,0.000586245117248254,0.128596865623961
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0792211187383159,0.000593397230479554,0.0124996481213526
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.105798129309598,0.000581404299625567,0.0895909916946589
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.119514953127712,0.0005802825328495,0.112156457162007
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.118564415091001,0.00058951912319674,0.0928736485502196
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.129176513145238,0.000589775283711199,0.0659382699711623
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.118921764972296,0.000580481668133195,0.0542889697486337
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0977646756288361,0.000579807529054234,0.0541886792858017
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.084469899807359,0.000580904518362282,0.0745281061927472
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.074921363256254,0.00058427184660827,0.0347138860469737
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0860615501216252,0.000585084965107124,0.0154305176703565
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0526528240375562,0.000582144654087003,0.0382205708412716
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0606236500218544,0.000583999188996198,0.0293187927108357
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0995011509728185,0.000601429173694124,0.113323424983294
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.146393935102806,0.000590988035399959,0.140326444841931
