"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.190212614420136,0.00372561509627953,0.0777771238041062
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.107040304361872,0.00400772817948114,0.0873014685235574
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.0864535753209263,0.0113728951102648,0.0814880561595346
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.0686632622373922,0.00375792757638116,0.101441033498557
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.146287730333251,0.00374455863918864,0.09143884757922
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.181848179715916,0.00365200122008447,0.103687885869725
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.0681770233246822,0.00392760254946601,0.0933531681153544
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.068709205911222,0.00411596314236025,0.10198821976413
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.277255662957097,0.0041835940646847,0.0908959767206061
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.5860564806365,0.00403838797780837,0.18107082048811
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.168069583100388,0.00394254013426845,0.22380279490481
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.378339430407835,0.00369147482398255,0.096947817562688
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.863029708805707,0.00386602772934972,1.8337568697105
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.661190044047703,0.00376338289330553,0.896643639887212
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.71621175874002,0.00374860911606965,0.45868552464096
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.276748055336542,0.00409605964160165,0.228062566226629
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.323273371562709,0.00399075152877727,0.158567991840631
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.17149202303642,0.00367332187010044,0.142081604340015
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.322596000265122,0.00375710420134232,0.615473106797071
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.332083546266812,0.00359470162433944,0.500483047448346
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.731160955981388,0.0036658050238261,0.669573641382588
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.364148168499773,0.00373917247989238,0.113524841447945
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.58860739182839,0.00383218762290882,0.0930781685632412
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.351812407539943,0.00359559241186145,0.117511366902091
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.310706489364634,0.00401141454792329,0.314315946464205
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.17444571113715,0.00425830395738461,0.197766359881738
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.600340008081109,0.0045718470662464,0.447404003534445
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.482937695247909,0.00375396049449886,1.57077943523154
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.422940602209279,0.00391811829928234,1.56354328835555
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.584895739207829,0.00374485209841664,0.0721735740883085
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.24401450845635,0.00448340990642238,0.381129734538742
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.294219175393392,0.00390169898901591,0.292569696002768
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.483473959633406,0.00380904775387914,0.158005764454258
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,1.43902247992137,0.00393777073938693,1.26850531662573
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.46065213149144,0.00435816163010305,0.715489496503069
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.489839459770392,0.00483267405935116,0.412182598820202
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.81190206846901,0.00371608975909335,0.377851393517284
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,1.46787589034313,0.00385051591911292,1.0356423217376
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.450095865543199,0.00385992944902775,0.635314013113807
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,1.14988650481717,0.00390168749807555,1.19745864402304
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.852182589913489,0.00411643353245702,0.859961472376721
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.902339923471924,0.00444579230967518,2.04056547785653
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,1.06708837268692,0.00404950174259658,0.412917035285313
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,1.66754747521303,0.0040650927074781,0.558711547948167
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.706395074065525,0.00357884066284845,0.666368228645808
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.957083958002981,0.00379729499380169,1.2036092020448
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,1.0855136719577,0.00361566480194075,1.58691633804739
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,1.69762672387098,0.00450951812562321,1.65561764723209
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.619950950088626,0.0038925382882689,0.695999639729485
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.944633288078194,0.00382077987510531,0.622429843555507
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.804638117625611,0.00389582056231432,1.2548164884984
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.118270330585444,0.00413646982326468,0.0298455590972643
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.153767830229421,0.00386823579432217,0.0320608795894659
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.0255903711948386,0.00450144170970051,0.0302362440724149
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.260123615733784,0.00387810754107382,0.20662349195528
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.266886553271694,0.00374921321956645,0.354734103058371
0.00431518424775556,0.157128724858546,0.396394657959143,0.00419658041009732,0.286997601672087,0.00382481401312611,0.0572053512017639
