"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.282026624965911,0.00636704292354807,0.604896079123112
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.215476948237506,0.00450195310723074,0.131072761869965
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.276542498422292,0.00334798260061865,0.1304700899726
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.309365590653821,0.00329010402347167,0.0834015437852638
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.360401239535492,0.00340339783646614,0.107188318387192
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.452047327945265,0.00280799294550137,1.07297959045243
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.385466341904847,0.00275874628193563,0.38617919051412
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.40160288003232,0.00280093580878227,0.274193749672622
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.31992542167277,0.00282831747955127,0.151185023494391
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.4008099045409,0.00282577346982673,0.231271956656907
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.372199258141154,0.00274826394973659,0.211641554239506
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.280604835832039,0.00282947414121516,0.111747735877296
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.335353963863484,0.00279540802917018,0.109903954064674
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.618631396051118,0.00278580542375297,0.14980264278131
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.233379662893036,0.0028588989653365,0.105912813900488
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.459356676246025,0.00286580011669452,0.577510578099399
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.222076788551229,0.00282370154097637,0.364898102528869
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.174219559183703,0.00278135036461961,0.282307318952299
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.223923274946556,0.0027999556164107,0.0971756633026798
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.166447817527275,0.00282248698733324,0.103904232291761
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.143114432680715,0.00286874859342123,0.135797104624224
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.182871859381972,0.00281375513400078,0.0890878948343928
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.32568994997393,0.00273912370717387,0.116234658484477
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.231021566163354,0.00278105639560642,0.121554302142593
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.241715489746309,0.00281064408886192,0.156662757852636
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.32081359701542,0.00291305733085604,0.0860813654890609
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.235118249505756,0.00274482744145538,0.451344822934093
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.271212598532236,0.00276288766948815,0.103543978132796
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.217433414979494,0.00282511648360098,0.268349030353571
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.21948619742494,0.00281194115393505,0.145948142550473
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.369698765207445,0.00285174798032803,0.201984570878276
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.175516668590634,0.003042561011337,0.166486730064362
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.427861949455891,0.00288451923972526,0.154369720457807
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.283607057085208,0.00290208633105912,0.0965269246728654
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.379081898774531,0.00280082035724724,0.380033079813092
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.425072709793355,0.00283346038997355,0.41241370638586
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.550731641044129,0.00289968384582912,0.676033420288619
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.468735325808976,0.00274571598281647,0.396386429719111
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.535743773953611,0.00274083479488429,0.578823028111982
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.270018085139668,0.00278266484157568,0.296249663959858
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.347458572089146,0.00283388511274753,0.296470980294293
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.440844611641764,0.00277274956436228,0.379454316419307
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.34771140089038,0.00275912589842614,0.301637743503117
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.339801202804093,0.00282105740072789,0.429688789843669
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.498475822536301,0.00286254441422103,0.327436449737916
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.43350105325843,0.00277474361095056,0.278610812663026
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.446506387980127,0.0027760117848122,0.529296484645988
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.447357705981326,0.00277405030534287,0.10392172714586
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.476080761783108,0.00285442999559831,0.437880153872707
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.259004354011588,0.0028546676145467,0.0950057133847369
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.252121328955615,0.00286732502835715,0.353025661138302
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.416333798129082,0.00274091779817616,1.10259968823385
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.371826725319953,0.00279573274172242,0.960137715383416
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.381897700941879,0.00273973699246105,0.852963341174736
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.330339146089258,0.00281125171840417,0.112796574212448
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.385926873763742,0.00278217857890994,0.709839449449816
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.351900153763102,0.00282362215722424,0.788864716950198
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.327899486152634,0.00284185942635604,0.367581093618574
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.57186530545194,0.0027747188185208,0.577587609586092
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.424333816244333,0.00275809436139248,0.673080998370943
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.500810536465897,0.00272110836619542,0.212775549757528
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.376894601497204,0.00278097976251717,0.153989668052803
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.381756850207654,0.00279362417859856,0.424795167302084
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.620175629842426,0.00279268219370742,0.218883731321631
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.514633490911958,0.00281803127308662,0.350899589404271
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.697151703556318,0.00282000369184664,0.795062245135891
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,1.05774197148627,0.00285878131278153,1.50727083084447
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.411520046367303,0.00285628838281563,1.35026444388511
-0.00307101709953262,0.0691537431191507,0.262970992923461,0.0142801324489826,0.648322045359634,0.00279522621329067,0.997460906682044
