"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
34,50000001,1.39750606020385,125,0.953947685431969,0.757894567769832,0.437324878933644,0.435074700654595,0.432286944716856,0.132842899867262,0.0265439340932511,-0.0410680737921361,-1.06587804325029,-0.627136117014509,0.0525947901371627,0.439699620532499,-0.627136117014509,-0.627136117014509,-0.983982419108458,-0.250084958958177,-0.251618399581038,-0.898883689285337,-0.168291355645748,-1.11917098445596,0.839124839124839,1.32040627885503,-1.14068441064639,1.39750606020385,0.5,-0.924446240560481,-0.706303961281734,-0.694226219193968,1.28717966536592,-0.638519980952317,1.39705461812911,1.87441631539729,-1.00933360179849,-0.961770157537547,0.0742739654822892,0.0799702643258065,873.0000000001,0.414675060426752,0.0419057672584253,932.0000000001,0.249773736084614,0.664448796411366,0.0177132527611908,-1.14405679553743,-1.07814536444112,1.77869543024731,0.48885725014201,-1.54008643556324,1.47022803380054,-1.86429703088358,-0.396839390443955,-1.48484789852615,-0.454300037474302,-0.945644377144222,-1.05662116861666,-0.0497669046303462,-0.491238532386408,0.949152514976322,0.464889228842547,0.587902933609681,0.577262405596155,0.582392480631549,0.48969098548576,0.172786429351926,0.204447033220189,4.18479668334909,0.160113667795175,-1.00571027579503,-0.826515088243308,-0.572144662940865,-0.98161285643904,1.23756356598219,0.914057916956399,-0.19160666134235,0.000589093457271095,557.0000000001,0.0131250000999953,0.000589093457271095,557.0000000001,0.0131250000999953,0.104459805218524,0.126711329774249,1e-10,932.0000000001,0.0110546428206941,0.00665860984049668,0.0533999917376111,0.522572768884139,5708.93180556229,0.00781248349848019,56,2,"SNETWORK (2 34 5708.93180556229 0.0533999917376111 50000001 56)",50
43,50000002,0.2960984163133,74,0.0756580730554828,0.31473676207772,0.354270929498081,0.350983481983268,0.358474665810763,-0.526452183213378,-0.545333253406777,-0.117893860611315,-0.705934869483887,-0.1817830226298,0.346478650181265,-0.17533307333578,-0.1817830226298,-0.1817830226298,0.0264575090213332,2.94095296274952,3.00924181697325,-0.371672257257691,3.48874565231784,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.2960984163133,0.25,-0.625413514294918,-0.318548916008476,-0.315035572512659,0.739702532830922,-0.29788761924279,0.294472293768328,0.501321212821126,-0.670881125956199,-1.22881311305116,0.0717138066461465,0.0799701818409082,1251.0000000001,0.573741482284575,0.0719083663941711,1136.0000000001,0.522412932461884,1.09615441464646,0.0272334129899243,-0.199787932109595,-0.275295065608246,0.300967403805752,0.0143937973054987,-0.341470862533482,0.530863898428666,-0.386001639627024,-0.299955303318246,-0.311458451185144,-0.217348576786847,-0.145026826016964,-0.246357001867868,0.0614114548880828,-0.353578979706164,-3.01077401207183e-16,0.0363195055765448,0.676414028971749,0.668054363157543,0.679057765258309,-1.24933302074494,-0.343947583210057,0.286839339534243,0.00429320668215327,-0.462940565971949,0.242606040863668,0.152653322038816,0.313198155707643,0.225590677908699,0.454147907552473,0.357241991848429,0.231411556821002,0.0388157413449732,746.0000000001,1.15826171885049,0.0388157413449732,746.0000000001,1.15826171885049,0.439899170531115,0.201917831067236,1e-10,1251.0000000001,0.0142543226292389,0.0129790902606854,0.573046253880438,0.215653046034276,3633.45867791746,0.0312500660060792,195,2,"SNETWORK (2 43 3633.45867791746 0.573046253880438 50000002 195)",50
43,50000003,0.475907982703095,88,0,0.230175963096256,0.354270929498081,0.350983481983268,0.358474665810763,-0.189955360630203,-0.221636827365765,0.0299242491581963,-0.969202590482669,0.122121969265741,1.00575335096001,-0.647562946958549,0.122121969265741,0.122121969265741,-0.292798430458545,3.17557015581665,3.35819861499414,-1.08669803760896,3.96516740593853,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.475907982703095,0.25,-0.386404140017111,0.0634971877166059,0.0631656396648013,0.425986189333069,0.0614150772613629,0.47606235990472,1.19980779859272,-0.902622028232107,-0.963673073447694,0.0886517498214944,0.0799701818409082,1784.0000000001,1.01143581458604,0.0535907125088236,1634.0000000001,0.560012535696963,1.571448350183,0.036427191886842,0.848985214569586,1.49075524788668,0.740968115171114,1.13073280221662,0.461413746838516,0.875474841420404,0.484734415867246,-0.535208110055164,0.470954419445553,0.15953045019276,-0.61396981440585,-1.02605971259889,-0.012255091092887,-0.552933239363657,0,0.0363195055765467,0.676414028971749,0.668054363157543,0.679057765258309,0.209885810815291,0.373365810426101,-0.66906688194869,3.13652377182417,0.160113667795175,0.553881537637564,0.483636834234332,-0.241330555370079,0.732751418717968,-0.33827950555397,-0.204745070358878,2.44218327385249,0.00219965340837408,818.0000000001,0.0719726563500304,0.00219965340837408,818.0000000001,0.0719726563500304,0.144912331296358,0.150685795928458,1e-10,1784.0000000001,0.0234457380622263,0.0129814537246158,0.681895145574824,0.850244215351747,3792.23316667304,0.0312500660060792,203,2,"SNETWORK (2 43 3792.23316667304 0.681895145574824 50000003 203)",50
41,50000004,-0.545724325343877,52,-0.407894617963011,-0.251052105764176,0,0,0,0.529276946760649,0.782741137404984,0.33175743851498,-0.0101217300116203,0.563680416763816,-0.0580418086697493,0.00237671766284935,0.563680416763816,0.563680416763816,0.514230343616227,-0.0695359007726328,-0.17747607756011,0.174835232308093,-0.248788777557285,-0.606217616580312,0,0,-0.665399239543727,-0.545724325343877,0,-0.336813708223451,1.08197318087534,1.0921809426301,0.541587685900418,1.147060482039,-0.544236982199879,-0.224108490682769,-0.0175755931887504,-0.799203119988456,0.0647276633895845,0.0799701241440398,849.0000000001,0.351441592897442,0.0957416853431651,2518.0000000001,1.54174423368297,1.89318582648042,0.0364994481170729,-0.466129723715913,-0.287150042048129,0.069823297374876,0.0203306649647203,-0.0675402455949301,-0.434483109647917,-0.0575967791648881,-0.331018453276635,-0.120140572705722,-0.0414366068271484,1.96203936559294,1.31828454614905,0.0674640642127306,2.16184469703815,0.0701446543627325,-0.462380167095457,-1.4637901463605e-15,-1.49871635330658e-15,-1.55600483282998e-15,0.0130358464683375,0.841165235705127,-0.165496370297693,-0.331361253518313,-0.0506823367316055,-0.419511366955327,-0.394682425421548,-0.0408323983620753,-0.445445915107313,1.42595585367007,0.963994091662517,1.89410126121417,0.0109942727259387,799.0000000001,0.351376953225,0.0109942727259387,799.0000000001,0.351376953225,0.277731613326702,0.226291911666921,1e-10,2518.0000000001,0.00677557584078912,0.0297238721762838,0.297049252072301,0.111070383879641,2265.06608335346,0.0625,123,2,"SNETWORK (2 41 2265.06608335346 0.297049252072301 50000004 123)",50
43,50000005,-0.0974019714000293,45,0.0756580730554828,0.31473676207772,0.125190979814175,0.126908484697204,0.131153005061719,-0.843678223188409,-0.759865678719293,-0.139141489047995,-0.205038545475158,-0.536630413796204,0.105875261219177,-0.354850651475369,-0.536630413796204,-0.536630413796204,0.220066256086411,2.8785706499247,2.81687493792844,0.0619949388892277,3.29501397829425,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.0974019714000293,0.25,0.265785813430439,-0.559720235077276,-0.551445315180115,-0.344274135221884,-0.512493524108464,-0.0976612565095061,-0.651378543283812,-0.200160746288774,0.484489557008306,1.00015540521924,0.0799701818409082,756.0000000001,4.83554520737708,0.669121581058753,463.0000000001,1.98126329707948,6.81680850435656,0.176946222280399,-0.0458436153746574,-0.104988872587659,-0.545828917161238,-0.689109294695877,-0.20520633906657,-0.523935075187877,-0.243338094840311,-0.61486521779865,-0.1567390840015,-0.202484319650071,0.186234771873411,0.283033157634299,-0.975540217996392,0.0505809855973399,0,0.0363195055765458,0.663202360472771,0.655005975029419,0.665794475815295,-0.625552554490092,-0.868888976961342,0.611464246278347,0.171637678806617,0.160113667795175,0.556857157276101,0.496100717466437,1.09755788005762,0.380203605328331,-0.0253346030379599,-0.0974726736894291,-0.19160666134235,0.0371275719167702,161.0000000001,0.239101562600101,0.0371275719167702,161.0000000001,0.239101562600101,0.0029617526405567,0.187404873932184,1e-10,756.0000000001,0.12551789537229,0.0514283268081086,0.348515299332516,0.12325196229897,3305.9423664217,0.0312500660060792,181,2,"SNETWORK (2 43 3305.9423664217 0.348515299332516 50000005 181)",50
34,50000006,1.39750606020385,125,0.953947685431969,0.757894567769832,0.437324878933644,0.435074700654595,0.432286944716856,0.132842899867262,0.0265439340932511,-0.0410680737921361,-1.06587804325029,-0.627136117014509,0.0525947901371627,0.439699620532499,-0.627136117014509,-0.627136117014509,-0.983982419108458,-0.250084958958177,-0.251618399581038,-0.898883689285337,-0.168291355645748,-1.11917098445596,0.839124839124839,1.32040627885503,-1.14068441064639,1.39750606020385,0.5,-0.924446240560481,-0.706303961281734,-0.694226219193968,1.28717966536592,-0.638519980952317,1.39705461812911,1.87441631539729,-1.00933360179849,-0.961770157537547,0.0742739654822892,0.0799702643258065,873.0000000001,0.414675060426752,0.0419057672584253,932.0000000001,0.249773736084614,0.664448796411366,0.0177132527611908,-1.14405679553743,-1.07814536444112,1.77869543024731,0.48885725014201,-1.54008643556324,1.47022803380054,-1.86429703088358,-0.396839390443955,-1.48484789852615,-0.454300037474302,-0.945644377144222,-1.05662116861666,-0.0497669046303462,-0.491238532386408,0.949152514976322,0.464889228842547,0.587902933609681,0.577262405596155,0.582392480631549,0.48969098548576,0.172786429351926,0.204447033220189,4.18479668334909,0.160113667795175,-1.00571027579503,-0.826515088243308,-0.572144662940865,-0.98161285643904,1.23756356598219,0.914057916956399,-0.19160666134235,0.000589093457271095,557.0000000001,0.0131250000999953,0.000589093457271095,557.0000000001,0.0131250000999953,0.104459805218524,0.126711329774249,1e-10,932.0000000001,0.0110546428206941,0.00665860984049668,0.0533999917376111,0.522572768884139,5708.93180556229,0.00781248349848019,56,2,"SNETWORK (2 34 5708.93180556229 0.0533999917376111 50000006 56)",50
41,50000007,-0.227424954766778,77,-0.407894617963011,-0.251052105764176,0,0,0,0.530332429217056,0.637303744541994,0.118468429125529,-0.244969248646657,0.7380207493696,0.00805134637938211,0.0205256856714149,0.7380207493696,0.7380207493696,0.481013277237049,-0.58382280193129,-0.724957957315178,-0.239551576259344,-0.747480793471461,-0.606217616580312,0,0,-0.665399239543727,-0.227424954766778,0,0.443921405144899,0.65578184713837,0.65804176441754,-0.346595600525899,0.668822011178514,-0.226946635138399,-0.493490930238313,-0.238190722309954,0.449107180329843,0.199440827622297,0.0799701241440398,3533.0000000001,4.50622885568529,0.0572543003309092,382.0000000001,0.139870785418792,4.64609964100408,0.0967464389909374,0.117824098591257,-0.164089623200892,-0.714785490163914,-0.491095018137517,0.224304677804029,-0.609105491065636,0.212578281968379,-0.749247675286683,0.13130591010713,0.0453430483972293,0.302664835058459,-0.000519306268823856,-0.888810854708287,0.0915300793320925,-0.305084586862669,-0.363341583505644,0,-1.49871635330658e-15,0,0.0371885885958053,0.963963366206249,-0.905820120536221,-0.0873247441184191,-0.165084444707051,-1.01618187650226,-0.870804775255562,-0.162314593957238,-1.10268066385199,1.98051095002131,0.884509997487981,-0.0370831174284819,0.124673652021855,787.0000000001,3.9247265626,0.124673652021855,787.0000000001,3.9247265626,1.97638025570239,1.20357768126914,1e-10,3533.0000000001,0.093833888272062,0.0029125506188754,0.46546547512394,0.235255802050233,2551.35576403816,0.0625,134,2,"SNETWORK (2 41 2551.35576403816 0.46546547512394 50000007 134)",50
29,50000008,-1.05058995298539,33,-0.361841926944517,-0.698245294676348,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.103248498796263,-0.0915282051196441,0.896621582827118,0.45770980358813,0.892204978268279,-1.2036770755285,0.826814634558083,0.892204978268279,0.892204978268279,-0.14511712402292,0.125346739983276,0.179673083176405,0.658718218120519,-0.149812301904118,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-1.05058995298539,-0.5,1.45484017574647,2.03805535408653,2.08316084078141,-0.731031883997544,2.36082729829076,-1.04402349748086,-0.102193405759443,0.422729458671064,0.462052335668695,1.57410439563954,0.0399850261056294,3971.0000000001,9.9937431712985,3.44945182391095,182.0000000001,1.00372845778833,10.9974716289868,0.178447690921666,-0.49957843366155,0.563634876033717,-0.557485156220346,-0.0221549643149966,0.599595113231264,-0.546825571090469,0.444220671479435,-0.0770547419815948,0.694098264200616,0.840344119331438,0.599431346573781,0.0708064359310057,0.22207105427506,-0.0500930661221244,-0.118644023962116,-0.921164041933264,-0.405788377193884,-0.417805535283714,-0.413266069040341,-0.609335480374861,0.432847324433806,0.162138588722617,0.142243693330957,-2.9711585134447,0.0582906473034552,0.316821182571336,0.203958426693596,0.0416340697648688,-0.254202942147853,0.518320682939335,0.883059656662115,0.166408047454294,163.0000000001,1.08498046885027,0.166408047454294,163.0000000001,1.08498046885027,0.405063761340284,1.29881109212916,1e-10,3971.0000000001,0.162160944964918,0.0162867458567478,0.395226251706955,0.0853578064531252,1055.09795986151,0.25,28,2,"SNETWORK (2 29 1055.09795986151 0.395226251706955 50000008 28)",50
29,50000009,-0.836214520737424,52,-0.361841926944517,-0.698245294676348,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0287397845973973,0.058298440675401,0.960657665812702,0.373965507468186,0.870859007697239,-1.23754371605297,0.887534668817976,0.870859007697239,0.870859007697239,0.00555195707384986,-0.156559393443943,-0.241929320050496,0.531195757496382,-0.450596243176882,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.836214520737424,-0.5,0.337619737375495,0.153956007150523,0.1533599876933,-0.322404571754016,0.150109716770247,-0.832974515115704,-0.740785193617483,0.343404659645526,0.849180304634604,0.440005114477695,0.0399850261056294,4407.0000000001,3.10024160854624,0.959978575447572,372.0000000001,0.570951536736528,3.67119314518276,0.0837166444249055,-0.14211746866139,-0.153976749991489,-0.79719610564625,-0.349483029950395,0.489622963158878,-0.798036944958539,0.506202622626288,-0.414385754244223,0.533767408258821,0.600097906173487,-0.203800626150818,-0.218628663128661,-1.1574114908177,-0.165808289812121,-0.118644023962116,-0.921164041933264,-0.323585971028253,-0.331945636842457,-0.32094223474169,-0.138680169918253,-0.766570102535491,0.88897234356338,-0.155097943355979,-0.775119143908368,0.443585793361582,0.634655599153599,-0.290523751401572,0.61836927094583,-0.475815763505807,-0.306790573955859,-0.19160666134235,0.0528361003604167,384.0000000001,0.811562500100199,0.0528361003604167,384.0000000001,0.811562500100199,0.496488141484381,0.586000268403222,1e-10,4407.0000000001,0.0706968589770875,0.013019785347818,0.633423450899156,0.689672065296505,1276.07704168671,0.25,38,2,"SNETWORK (2 29 1276.07704168671 0.633423450899156 50000009 38)",50
43,50000010,0.428407161868569,85,0,0.230175963096256,0.354270929498081,0.350983481983268,0.358474665810763,-0.261567271939945,-0.271779115418662,0.0340586640114881,-0.949079585069297,0.115375667275531,0.96095137168522,-0.580149156065254,0.115375667275531,0.115375667275531,-0.246797457992915,3.33975511540704,3.52874887288249,-0.904203515830125,4.11054991147767,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.428407161868569,0.25,0.125546440204123,0.0728882255767262,0.0725178910673092,-0.160820076009417,0.0705569737310715,0.429077927222243,-0.0751488254816721,-0.857147136103517,0.586105891734875,0.0748726774152535,0.0799701818409082,1395.0000000001,0.667965045768449,0.0613531487673001,1530.0000000001,0.600322267401451,1.2682873130699,0.0293497115214991,0.381453872886098,0.415007247663151,0.0138910013077974,0.664992975252099,0.750558423586952,-0.0491341109072337,0.787423180334255,-1.21995606861142,0.751982516033305,0.584971784938333,-1.98743825212969,-1.87046776003014,-1.57505822855061,-0.764871002523929,0,0.0363195055765448,0.67641402897175,0.668054363157543,0.679057765258309,0.814376831502141,0.402597554145314,1.19690962154561,0.418901125822973,0.160113667795175,1.15112700030922,1.08289857201548,0.362375503476214,1.26243499791885,-0.297031899314204,0.220579314870401,-0.19160666134235,0.0145806690279359,843.0000000001,0.491660156350208,0.0145806690279359,843.0000000001,0.491660156350208,0.123019502172925,0.00642770591721628,1e-10,1530.0000000001,0.0154575238035853,0.0138921876179138,0.658554788067284,0.0864950188111828,3758.18731399649,0.0312500660060792,201,2,"SNETWORK (2 43 3758.18731399649 0.658554788067284 50000010 201)",50
