"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
36,33000001,1.01464927661774,100,0.750000250966976,0.505263045179887,0.623124281295046,0.615977027310147,0.618989232093641,-0.155386627527895,-0.152592554733708,-0.03704723904252,0.299379304480911,-0.360881705301453,0.606437827638117,-0.608706165034937,-0.360881705301453,-0.360881705301453,-0.732865262829792,-0.0185213603067478,-0.106090955419457,-1.27128715885083,0.210158492880032,0,0.0216216216216217,1.64542936288088,0.334600760456274,1.01464927661774,0.5,0.951473423263173,-0.208521033248224,-0.20657365277512,-0.676676975018782,-0.196891360784137,1.00385556286001,-0.608456793178637,0.273205457386425,0.36150709327443,0.273374495506946,0.0799702643258065,81.0000000001,0.141612006229093,0.346761415154018,2854.0000000001,6.3290976628748,6.47070966900389,0.157582196255982,-0.177621996185286,-0.222461710820191,-0.607185506833222,-0.47280580666467,0.123627723293861,-0.549235153769666,0.135592531767874,-0.194458803728322,0.154173237109586,0.104497174920104,0.425375406266367,0.680017171162509,0.0874719316558223,0.933871851865238,0.949152514976322,0.464889228842548,0.676414028971749,0.668054363157543,0.679057765258309,-0.24553676324476,-0.0761234443885832,-0.885709341791603,-0.31918601228212,-0.0880164429800715,-0.291278187702652,-0.128972010589883,-0.269920984389158,-0.236344689533799,-0.368234277119833,-0.330303157363259,-0.0284022196561404,0.108097330829167,570.0000000001,2.46461914072412,0.108097330829167,570.0000000001,2.46461914072412,1.06089697474854,0.797521993560262,1e-10,2854.0000000001,0.00344869914889212,0.15413349700709,0.909534178967895,0.0987641837735507,5420.98486741371,0.0156249669969604,125,2,"SNETWORK (2 36 5420.98486741371 0.909534178967895 33000001 125)",33
43,33000002,-0.0151089439527199,51,0.0756580730554828,0.31473676207772,0.354270929498081,0.350983481983268,0.358474665810763,-0.807259624623056,-0.736777859872811,-0.151985685709686,-0.285420740866706,-0.476829187033716,0.208330539993532,-0.376895838666918,-0.476829187033716,-0.476829187033716,0.20972826856118,2.71346088456676,2.64619688388104,-0.181691384187971,3.1653750677326,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.0151089439527199,0.25,0.656673467696304,-0.157759620472231,-0.156408560118042,-0.545282598528809,-0.149628792264645,-0.0157604725467541,-0.446603616906025,-0.237921147788407,0.711573226261245,0.909613462638212,0.0799701818409082,544.0000000001,3.16454987749545,0.256263531836908,246.0000000001,0.403160597675313,3.56771047507076,0.0860882681706027,-0.278486961466412,-0.220805949400488,-0.329806500658411,-0.528340437348569,-0.263672352021311,-0.369441577919393,-0.289441813979128,-0.498482866414094,-0.190305541845051,-0.191224591679261,-2.46100391682348,-2.60936943593794,0.0179252133517057,-0.832227984892567,0,0.0363195055765448,0.676414028971749,0.668054363157546,0.679057765258312,0.0258237245838578,0.893691269987858,-0.746124256746601,-4.33382222983988,-0.133528460288236,1.66342516670921,1.94972789592983,0.622794888874713,1.7852252426574,-1.66647767097967,-0.507976638805035,-0.19160666134235,0.0490795174267327,202.0000000001,0.396562500100168,0.0490795174267327,202.0000000001,0.396562500100168,0.299211282613227,0.553705448831277,1e-10,544.0000000001,0.0763600690356594,0.00972819903494338,0.393858387409243,0.458880047313869,3372.08291701356,0.0312500660060792,310,2,"SNETWORK (2 43 3372.08291701356 0.393858387409243 33000002 310)",33
29,33000003,-0.86642961431256,50,-0.361841926944517,-0.698245294676348,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.000664644916979512,0.0330545151801801,0.951135587067297,0.393429555309923,0.865141628474508,-1.23644964828458,0.860310959113992,0.865141628474508,0.865141628474508,0.000155556213683825,-0.118056803500359,-0.188504461214009,0.454663977047015,-0.383647259830491,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.86642961431256,-0.5,-0.186412466114479,-0.307918441491555,-0.304572818885412,0.103578994180499,-0.288215448222828,-0.861181120190073,-0.196883807512628,0.361745711352249,0.399779856438294,7.46639965594807,0.0399850261056294,9952.0000000001,118.799979518822,4.54978948363293,835.0000000001,6.07396861665314,124.873948135376,3.09644834355822,-0.837415459789293,-0.650999978579414,-0.381222290262019,-0.0726210242797124,0.350375051698042,-0.0679904794952959,0.392892581179583,0.355042586377871,0.494226177177006,0.569956486943347,0.908274563809792,0.482888337610772,0.096911824716752,0.560812235333803,-0.118644023962115,-0.921164041933263,-0.32358597102825,-0.331945636842455,-0.320942234741688,-0.17633054925018,0.147314476061235,-0.863619018162986,0.337587414531239,-1.05911811580651,-0.15820052175354,0.0286390541744109,-1.57707918792771,0.264995089466843,-0.466419302011308,-0.560252174476878,0.324734743744412,0.104907392744558,441.0000000001,1.85056640635045,0.104907392744558,441.0000000001,1.85056640635045,0.76899722867993,0.770098540729625,1e-10,9952.0000000001,2.94583462184698,0.150613721611243,0.610086227237332,1.27320544031681,1254.42675245313,0.25,68,2,"SNETWORK (2 29 1254.42675245313 0.610086227237332 33000003 68)",33
43,33000004,-0.118918314739394,43,0.0756580730554828,0.31473676207772,0.125190979814175,0.126908484697204,0.131153005061719,-0.835193338678931,-0.761273113052723,-0.133813640672632,-0.194892015985035,-0.541998013951695,0.0740287910730775,-0.342402386191986,-0.541998013951695,-0.541998013951695,0.224708625972986,2.90929319227859,2.85133536902861,0.111629369080572,3.31795732169157,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.118918314739394,0.25,0.190468862951123,-0.363777652867068,-0.359511218208705,-0.266663970989761,-0.338836085793698,-0.120827764275324,-0.697330765148578,-0.190336252614623,0.753158844714239,0.195142341236704,0.0799701818409082,587.0000000001,0.732564346975701,0.323469037061789,718.0000000001,1.48529707507312,2.21786142194882,0.0555561311083218,0.0074097110049639,-0.447365651097704,-0.733777087293289,-0.91880864264534,-0.265027522660832,-0.628841771894889,-0.302420021980847,-0.716271985615277,-0.340708273308309,-0.374360233480824,0.484569996055127,0.270195226625179,-0.967887491466701,0.0643933233339959,0,0.0363195055765458,0.338207014485876,0.334027181578772,0.339529300316022,-0.552734737460112,-0.90589672151673,0.65007460125666,-0.157799258585598,0.101215685188258,0.280207950486668,0.224091274286934,0.75559959854702,0.151417839997812,0,0.109912890862639,0.277054341076343,0.0251254378693966,116.0000000001,0.116582031350049,0.0251254378693966,116.0000000001,0.116582031350049,0.0552798578615506,0.0842242013950073,1e-10,718.0000000001,0.0183503082862254,0.0372058227220963,0.332946674617042,1.45848071156426,3283.23289835686,0.0312500660060792,303,2,"SNETWORK (2 43 3283.23289835686 0.332946674617042 33000004 303)",33
41,33000005,-0.196175958979231,80,-0.407894617963011,-0.251052105764176,0,0,0,0.526256754949438,0.621154516186811,0.0997818286325716,-0.254013972734745,0.738383698910547,0,0.030246694449721,0.738383698910547,0.738383698910547,0.47947476529212,-0.583257948528884,-0.728338199402638,-0.260387388976242,-0.7410715586175,-0.606217616580312,0,0,-0.665399239543727,-0.196175958979231,0,0.223366275699908,1.56224247158556,1.58714167815494,-0.0586146917717777,1.73108273764308,-0.197655560967551,-0.709754427644007,-0.246833747402017,-0.00393339350385332,0.148681055287542,0.0799701241440398,3662.0000000001,3.48200599030464,0.232588830424623,798.0000000001,1.18699061547363,4.66899660567827,0.082542300806541,-0.5944831302435,-0.86966126599127,-0.0267875509999859,-0.882288903097346,-1.06235889379456,-1.03943810989252,-0.849640444602186,-1.26215804840524,-1.08011272350226,-0.979836269491514,-0.099624493120275,-0.200726022807446,-1.0222340182518,-0.0589719958316015,-0.161532092559088,-0.175287928290824,0,1.49871635330658e-15,1.55600483282998e-15,0.25919822001488,-1.18894153893828,0.752162857929029,-0.0145174616986863,0.160113667795175,-0.655242750579275,-0.490643764433544,0.358533957469755,-0.824050329255798,0.295643684734696,0.143560991747318,-0.19160666134235,0.093780589147863,854.0000000001,3.203544921975,0.093780589147863,854.0000000001,3.203544921975,1.63355507802038,0.937994328218022,1e-10,3662.0000000001,0.0615577199525189,0.0209845807540221,0.484069731647805,1.21527817881494,2582.98102295375,0.0625,237,2,"SNETWORK (2 41 2582.98102295375 0.484069731647805 33000005 237)",33
36,33000006,0.999886829622696,99,0.750000250966976,0.505263045179887,0.623124281295046,0.615977027310147,0.618989232093641,-0.155386627527895,-0.152592554733708,-0.0346496330757786,0.299758382223734,-0.361215178131031,0.606374330101805,-0.608668043707016,-0.361215178131031,-0.361215178131031,-0.733528145744207,-0.0158881092662168,-0.102463649454859,-1.26909290010782,0.212692678218195,0,0.0216216216216217,1.64542936288088,0.334600760456274,0.999886829622696,0.5,0.727582524133754,-0.186070964132218,-0.184397089089659,-0.581875858759447,-0.176041132169333,0.994030624190742,-0.50765182948793,0.27332526828489,0.779749714101697,0.265621182091365,0.0799702643258065,117.0000000001,0.198749309642654,0.342623512666066,1866.0000000001,4.08870582023147,4.28745512977412,0.103988488595258,-0.230110861618842,-0.266607879385545,-0.606550254910345,-0.33687415402896,0.286360139000475,-0.432814670594413,0.31410821877784,-0.0727086235163022,0.319456529551861,0.31278924829022,-1.79871539947773,-1.98385374602395,0.207304748201689,-0.792742649583461,0.949152514976322,0.464889228842546,0.676414028971749,0.668054363157545,0.67905776525831,-0.0334433002701243,0.850658329937331,0.0846468592844907,-0.45998803915456,0.160113667795175,0.943759921460341,1.3294270456095,1.19162670736111,0.802311188157615,-0.260720966304552,1.07326347281958,-0.19160666134235,0.162016736760079,506.0000000001,3.27921875009884,0.162016736760079,506.0000000001,3.27921875009884,1.448129871556,1.26105960652082,1e-10,1866.0000000001,0.0048204913319729,0.0991679971632855,0.852774784181098,1.07344098783511,5410.11656540325,0.0156249669969604,124,2,"SNETWORK (2 36 5410.11656540325 0.852774784181098 33000006 124)",33
41,33000007,-0.839305050053442,23,-0.407894617963011,-0.251052105764176,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.521979657587929,0.848328673434693,0.510944192994576,0.244859422384718,0.312282255439137,-0.178796637929997,0.01615433568083,0.312282255439137,0.312282255439137,0.531203586382318,0.576603064390561,0.47023013586185,0.362409706298028,0.469452698084377,-0.606217616580312,0,0,-0.665399239543727,-0.839305050053442,0,0.342863743184473,0.675785985450808,0.678307904912914,-0.270192721512421,0.690470539940236,-0.835628868532924,-0.382256153057212,0.221923064762783,0.456080265471446,0.307582944355031,0.0799701241440398,371.0000000001,0.72977956589782,0.0750408792424379,854.0000000001,0.409837150665769,1.13961671646359,0.0236447067998434,1.29525336691622,-0.132363723831135,-0.404668547537919,-0.423882071685031,-0.0495352217365655,-0.495278901343547,-0.045855409064743,-0.179367752238183,-0.292653143515148,-0.423988069342722,0.265547310784734,-0.0723048360201303,0.201837953378549,-0.29707067603954,-0.305084586862669,-0.363341583505643,-0.487990783359437,-0.50366462910767,-0.505590738712639,-1.38311292222899,0.321721261327446,-0.297425697763136,0.898373628306395,-1.0695117335913,0.304108250452906,0.0086743943177538,-0.70581730820171,0.567603479443068,0.686263142053373,0.471215925211581,-0.128900338961913,0.0249580250451754,342.0000000001,0.34142578135,0.0249580250451754,342.0000000001,0.34142578135,0.273001165303602,0.34633634291172,1e-10,854.0000000001,0.0151414274124453,0.00850327928739813,0.101814014429819,0.854967348546856,1933.18692806609,0.0625,198,2,"SNETWORK (2 41 1933.18692806609 0.101814014429819 33000007 198)",33
35,33000008,1.1679071164607,113,0.953947685431969,0.757894567769832,0.437324878933644,0.435074700654595,0.432286944716856,0.126202208835725,0.172789397537322,0.0159262182497166,-0.57540104299521,-0.177078980181942,0.938096200789555,-0.372459888115582,-0.177078980181942,-0.177078980181942,-0.908025613197394,0.0927899856655483,0.0471888193774764,-1.25777475785456,0.339066632763632,-1.11917098445596,0.839124839124839,1.32040627885503,-1.14068441064639,1.1679071164607,0.5,0.0662161924147293,-0.627878850120364,-0.617922138282066,-0.194292338533368,-0.571500673004312,1.16654418794416,0.560274526301896,-0.547545790227757,0.812233917131881,0.0950505577147275,0.0799702643258065,275.0000000001,0.167164642929963,0.102929982655288,1848.0000000001,1.2164686693888,1.38363331221876,0.0363632861291378,0.806472921916098,-1.14086123750492,0.239006419010655,0.42323425300062,0.220635401101915,0.662607116050715,0.261116403810373,0.0234097168230356,0.620378831460028,1.01301193772563,-0.440399898308585,0.128260505585495,0.0888839091245024,-0.128057779303781,0.949152514976322,0.464889228842546,0.676414028971747,0.668054363157542,0.679057765258313,-0.167187661067332,0.469327256775229,0.236725026436654,0.509475515588041,-1.54744718633708,-0.145398430862222,0.00258322201409653,-0.00506511372418042,-0.138181386545412,0.082233819175811,-0.308242483114629,-0.19160666134235,0.0818477282932128,733.0000000001,2.39977539072415,0.0818477282932128,733.0000000001,2.39977539072415,1.03007246554993,0.571857821438816,1e-10,1848.0000000001,0.00439325626807607,0.0319700297610618,0.542193872081698,2.42793756518418,5572.92275568096,0.0156249669969604,108,2,"SNETWORK (2 35 5572.92275568096 0.542193872081698 33000008 108)",33
35,33000009,1.0267822587969,102,0.953947685431969,0.757894567769832,0.623124281295046,0.615977027310147,0.618989232093641,0.0786948719080159,0.054350360837775,0.0184132553946562,-0.145445398633903,-0.0214925055958118,0.963065893123382,-0.205476981579625,-0.0214925055958118,-0.0214925055958118,-0.689974824728082,0.267463367867736,0.25478068300911,-1.02574330269304,0.483308563307336,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,1.0267822587969,0.5,0.641731226400432,-0.114242100855398,-0.113339350723706,-0.534338264012647,-0.108771006525459,1.02212118034051,0.0810075313255298,0.263923440835881,-0.374927162210739,0.306355985850755,0.0799702643258065,225.0000000001,0.440824730163255,0.266157678505606,2028.0000000001,3.45194615092078,3.89277088098403,0.0931931469914909,-0.260882522127792,-0.14804173498308,0,-0.567159952403801,-0.690347200923501,0.139116012925392,-0.750392039282842,0.469774854177329,-0.721760338374154,-0.383264034343627,-0.330656393394431,-0.226357262757194,-1.0190594801315,-0.473233701381234,0.949152514976322,0.464889228842547,0.676414028971749,0.668054363157543,0.67905776525831,-1.49199923664455,0.0973689909422579,-0.553892454534206,0.790400514857434,-0.304041830792885,0.97800516184718,1.2550147546755,0.723258896954074,0.966417101133935,-1.57064482406518,-0.778475196806201,-0.19160666134235,0.107277262186237,287.0000000001,1.23154296884956,0.107277262186237,287.0000000001,1.23154296884956,0.474734579721399,0.790471977807222,1e-10,2028.0000000001,0.010553368045349,0.0826397788461419,0.021491058926834,0.95868839987088,5443.64306705957,0.0156249669969604,99,2,"SNETWORK (2 35 5443.64306705957 0.021491058926834 33000009 99)",33
29,33000010,-0.818817020265881,54,-0.361841926944517,-0.698245294676348,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0602018021630492,0.0906482718873992,0.972789187387508,0.305603973585013,0.872756998278708,-1.15053813118129,0.853711030888699,0.872756998278708,0.872756998278708,-0.00145189926662494,-0.275458896273128,-0.385221901051137,0.598139128992653,-0.610700007750204,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.818817020265881,-0.5,0.51891997201526,0.038535376484374,0.0383197442049926,-0.453403361374311,0.0371893205844491,-0.814823842518313,-0.285689106662157,0.279988085471764,-0.13268770632655,0.348008018562256,0.0399850261056294,3888.0000000001,2.16326773348589,0.331627407357963,4976.0000000001,2.63830835526788,4.80157608865377,0.111808514594544,-0.339215126442125,-0.223810575379417,-0.185768021101008,-0.750202675067981,-0.697643030535197,-0.244462657504488,-0.737297718538247,0.121640350277917,-0.676120133562737,-0.883283471596707,-0.311132709235618,-0.345891216995714,-1.17151517788985,-0.122383456517942,-0.118644023962116,-0.921164041933264,-0.323585971028251,-0.331945636842457,-0.32094223474169,-0.16022884049671,0.311737833525632,-0.586136374832722,0.851230713711014,-1.87068235590234,1.00034413136624,1.23617319275819,-1.05121067927658,1.46403294563298,-1.14868039218179,-0.568849801018424,-0.19160666134235,0.128745089855969,712.0000000001,3.6666601563509,0.128745089855969,712.0000000001,3.6666601563509,1.63230631401871,0.975027898290892,1e-10,4976.0000000001,0.0503734080774939,0.0614351064170501,0.658350660279115,1.4733506947523,1299.20238430169,0.25,72,2,"SNETWORK (2 29 1299.20238430169 0.658350660279115 33000010 72)",33
