"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
37,20000001,0.155202693734413,22,0.638158073055483,0.521052073640444,0.623124281295046,0.615977027310147,0.618989232093641,-0.595235609923608,-0.621246674558865,-0.167665682623375,2.07400518663379,-0.334472576273199,0.0687603968458659,-0.476926758121205,-0.334472576273199,-0.334472576273199,-0.62416788311134,0.0624608095205682,0.199994905196432,-0.497538296503261,0.0936144197790548,0.143005181347151,-0.438610038610039,0.349030470914128,0.167300380228137,0.155202693734413,0.5,0.959778695072644,0.00311873738526049,0.00309962599578522,-0.667823736305431,0.00300036382793782,0.152655580482514,-0.148296309128055,1.94141912681152,-0.687073682205931,0.0907047589439225,0.0799702643258065,1709.0000000001,0.991354991629988,0.134270108387636,970.0000000001,0.832929292015364,1.82428428354535,0.0427535928022396,0.34331696483908,-0.175939352580407,-0.0705852280735562,-0.176874317677651,-0.139377276658814,-0.0999055735588944,-0.148684231738307,1.1815469419935,0.0764807596507533,0.0496049948330169,0.536971949904996,0.353452588760862,0.327311691732145,0.726614501448699,0.881355976037885,0.430873575621597,0.67641402897175,0.668054363157542,0.679057765258312,1.05245419391435,1.30151694510404,-0.729439604175026,-0.741377248662545,-1.48394562709765,-0.248941289841184,0.0295897000536807,-0.264807952795352,-0.188777920908232,-0.570704173754314,-1.34470357771157,0.175932785250519,0.00247163328452381,315.0000000001,0.0311425782249889,0.00247163328452381,315.0000000001,0.0311425782249889,0.125503103441005,0.153023968992243,1e-10,1709.0000000001,0.0232332142067017,0.0195203784955378,0.254407240834496,0.300250613130629,4489.9632556941,0.0312499339939208,138,2,"SNETWORK (2 37 4489.9632556941 0.254407240834496 20000001 138)",20
42,20000002,-1.04234947291945,2,-0.407894617963011,-0.251052105764176,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.538797829326606,0.958631965381546,0.731203507840831,0.729806138933764,0.0119205120355222,-0.36065811876241,0.0881326397353428,0.0119205120355222,0.0119205120355222,0.579895371496204,1.09170834015422,0.891742553198166,0.414981713148636,1.06873873161528,-0.606217616580312,0,0,-0.665399239543727,-1.04234947291945,0,-1.49964909762708,-0.969424333713715,-0.948755016049142,3.68957076199955,-0.856689391079072,-1.03178174200921,-0.163673109125855,0.677297665185116,0.986057147860729,0.630900559872911,0.0799701241440398,1092.0000000001,4.40594519229076,0.245765370049919,99.0000000001,0.155600655407405,4.56154584759816,0.127570219711395,0.933475868008146,-6.17978620024654,-0.374935598872751,0.307071298282596,0.889928218714335,0.138383669394219,1.12616785628156,0.766666266647144,8.75566503482271,13.3309694034346,0.490534767020276,0.461062836492961,-0.837235693912862,-0.121401593870286,-0.305084586862668,-0.363341583505643,-0.487990783359437,-0.503664629107672,-0.505590738712639,-0.88754723326411,0.573558134406714,-0.486614494880649,0.107968478309893,0.102889010119664,0.188094238717509,-0.0214339554824153,-1.2459558845118,0.577146206191893,0.599692811843372,0.272500297700207,0.595529983099239,0.203455737613355,234.0000000001,1.904345703225,0.203455737613355,234.0000000001,1.904345703225,1.0159600396521,1.88085628381796,1e-10,1092.0000000001,0.123218622492158,0.00435159711923747,0.198993578916993,0.478842718872278,1709.42281623871,0.0625,272,2,"SNETWORK (2 42 1709.42281623871 0.198993578916993 20000002 272)",20
43,20000003,-0.0842406756690675,46,0.0756580730554828,0.31473676207772,0.354270929498081,0.350983481983268,0.358474665810763,-0.850479241009187,-0.765592165905007,-0.144787066696367,-0.210505059093614,-0.534233202364909,0.123986620956397,-0.361940887968253,-0.534233202364909,-0.534233202364909,0.217152668454028,2.85622391330884,2.79290778404588,0.0289386972844601,3.27749031217554,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.0842406756690675,0.25,0.504638971984826,-0.483943799569095,-0.477363694971641,-0.489622402974303,-0.446049383008932,-0.0838283835576921,-0.545555033119685,-0.201209091650345,0.751458596052759,0.133065030894335,0.0799701818409082,861.0000000001,0.732695047996015,0.0471082953787067,314.0000000001,0.0945982719514186,0.827293319847433,0.0211806006847587,0.0286786632976413,-0.0541239684945193,-0.604152582030645,-0.606462486797834,-0.0396175518137642,-0.407882147919184,-0.0475717323464206,-0.495624123943976,0.0270937585636936,-0.0432314224300956,0.00440926267875098,0.21674941034669,-1.0120727278519,-0.0570022468390649,0,0.0363195055765458,0.676414028971747,0.668054363157543,0.67905776525831,-0.802740162474058,-0.100677393141951,0.130341425716046,-0.0107648361069492,0.160113667795175,0.585472687465277,0.61643880127856,0.706380889356119,0.517279453859992,-0.211935033108815,-0.384224436256148,-0.19160666134235,0.0526077836648148,270.0000000001,0.56816406260024,0.0526077836648148,270.0000000001,0.56816406260024,0.380784818100922,0.58403746161322,1e-10,861.0000000001,0.0187586685272087,0.00242193205755006,0.355446518764468,0.128542594865585,3316.05272036862,0.0312500660060792,306,2,"SNETWORK (2 43 3316.05272036862 0.355446518764468 20000003 306)",20
37,20000004,0.56678519284372,59,0.638158073055483,0.521052073640444,0.623124281295046,0.615977027310147,0.618989232093641,-0.501394749941769,-0.529215502426677,-0.156449531480139,1.78662174418275,-0.477165358351601,0.127382418877907,-0.44269199629529,-0.477165358351601,-0.477165358351601,-0.669691506207825,-0.173551683085745,-0.0854736586890734,-0.6302997654753,-0.151047183158665,1.08031088082902,-1.42471042471043,-0.650969529085872,0.96958174904943,0.56678519284372,0.5,0.88773059874518,0.820426827549351,0.825172125214989,-0.586331881529933,0.849305461501559,0.560341554720368,0.00359710845493716,1.67115902067903,-0.449327604744688,0.134280255568158,0.0799702643258065,286.0000000001,0.245603897310718,0.190787966890595,2048.0000000001,2.49883738059277,2.74444127780349,0.0554716096503697,2.04491249786878,0.28989790803521,-0.00259714715946237,0.0557442416436568,0.0564015064940789,-0.168473158979269,0.0527257918933547,1.00327948729806,0.157535215507167,0.231386940848385,0.963605984871183,0.547078641710061,0.192240186870961,0.964960153242857,0.881355976037885,0.430873575621597,0.676414028971749,0.668054363157543,0.679057765258312,0.928577736397057,0.955916159461517,-1.25233352032619,-0.298161807950933,-0.0108285891352478,-0.413126286246163,-0.2842792155263,-0.741154338844995,-0.251864095796176,-0.48554681125803,-1.21908098298469,0.327624337302957,0.157602516238498,426.0000000001,2.68554687509905,0.157602516238498,426.0000000001,2.68554687509905,1.16591849155577,1.22311116832258,1e-10,2048.0000000001,0.00496423210101347,0.0505073774493562,0.694439929603192,0.917414540424943,4936.64786689497,0.0312499339939208,168,2,"SNETWORK (2 37 4936.64786689497 0.694439929603192 20000004 168)",20
41,20000005,-0.34577043179389,69,-0.407894617963011,-0.251052105764176,0,0,0,0.521220669988383,0.65271239407987,0.162091570643466,-0.211259671796616,0.72402567063741,-0.0182950386749063,0.0261489110193963,0.72402567063741,0.72402567063741,0.479646440763687,-0.490871963746903,-0.602055720762795,-0.125415540141758,-0.668154506710374,-0.606217616580312,0,0,-0.665399239543727,-0.34577043179389,0,0.485847253673439,0.00322206577150421,0.00320232620344507,-0.436455344331737,0.00309979870190635,-0.338417376858619,0.626781162612289,-0.206757001865389,0.281447731792682,0.0500935653023796,0.0799701241440398,197.0000000001,0.0631108032994329,0.0797178823728464,2479.0000000001,1.26382755263993,1.32693835583936,0.0310973019388339,0.879191753589158,1.09121904927979,-0.0995798697405083,-0.00421842855577601,0.0947676006570439,0.52968191186225,0.100208467676615,0.365486591085291,0.235771631025271,0.137025497080877,-0.583663014471482,-0.558774208931971,-1.23584654123518,-0.443133286348495,-0.305084586862669,-0.363341583505644,0,0,0,-0.507931450798588,-0.267037999715954,0.345935273913536,0.63710568026563,0.160113667795175,0.964988021559304,1.02456151275251,0.95782757269809,0.88900643479811,0.517396195941825,0.918741197304687,-0.19160666134235,0.0299720983142857,525.0000000001,0.6294140626,0.0299720983142857,525.0000000001,0.6294140626,0.18850301523844,0.12589026530396,1e-10,2479.0000000001,0.00147902552360126,0.0296182763152326,0.414151940892371,2.32207996611394,2464.12820921136,0.0625,228,2,"SNETWORK (2 41 2464.12820921136 0.414151940892371 20000005 228)",20
43,20000006,-0.314180527709278,27,0.0756580730554828,0.31473676207772,0.118081199488201,0.12698938418892,0.129762766215853,-1.16516298434832,-1.08056458919172,-0.303316142720661,0.253117648726015,-0.487924995176106,-0.0135735962085813,-0.505776799273516,-0.487924995176106,-0.487924995176106,0.371788399544103,3.16600828411809,3.0914805336763,0.328372060545489,3.56416096534062,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.314180527709278,0.25,1.1220412818941,0.278192036597712,0.277626565953897,-0.710574961983197,0.274263142101431,-0.31104861625279,0.162758296419115,0.233201929621081,0.348678356091384,0.0922277989923461,0.0799701818409082,648.0000000001,0.382202053297148,0.18627263400875,1355.0000000001,1.61415232796921,1.99635438116636,0.0445109099072937,-0.352679691476659,-0.244096588591973,-0.704332666295589,-0.135083428230396,0.643086646477498,0.103989207301237,0.650371341700757,0.412820009938027,0.551415209366799,0.590208684903616,0.401142817603694,0.969818586025282,-0.874881152557193,1.05352657354031,0,0.0363195055765467,0.038864747054611,0.0405303189852187,0.0401229219223177,-1.00470765922602,-0.102522580224484,-0.354172194346368,-0.0795454390708183,0.0954372932224691,0.377205917051686,0.326311809796267,0.199610438721474,0.411339948113729,-0.203948692602921,0.175260328648904,0.69949030261109,0.0158793688386157,549.0000000001,0.348710937600147,0.0158793688386157,549.0000000001,0.348710937600147,0.276464280343155,0.268288401651595,1e-10,1355.0000000001,0.00852161383738574,0.0359892959699079,0.208615767544032,0.929529908113182,3101.87527587909,0.0312500660060792,294,2,"SNETWORK (2 43 3101.87527587909 0.208615767544032 20000006 294)",20
41,20000007,0.0311316339147869,96,-0.184210513107001,-0.196491445985551,0,0,0,0.463963692358185,0.457012668109884,-0.116931177727118,-0.516764447467619,0.798403761079232,0.0605917225302421,0.151566485612303,0.798403761079232,0.798403761079232,0.441575301404908,-0.151399163727155,-0.261283227046253,-0.158978557938299,-0.254423563886805,-0.606217616580312,0,0,-0.665399239543727,0.0311316339147869,0,-0.665456368221264,-0.051917402647294,-0.0515561664837276,0.87029028557401,-0.0497040795506837,0.0334352786973657,-0.0736659325067848,-0.492912020527601,-0.584005925638832,0.160652112672792,0.0799701241440398,2212.0000000001,2.27262145758239,0.141086830788286,726.0000000001,0.655056315161728,2.92767777264412,0.0693008002484727,1.0378192178345,-0.180072332340188,0.32973470053509,0.311775686739585,-0.0170136986474623,-0.0156325416475327,-0.0189066966390359,-0.489897507979317,0.247798631924155,0.143374976837732,0.865380700473602,0.686605453557663,0.0984182185898917,1.09646348735927,0.431201436666605,0.00587163046850205,0,-1.49871635330658e-15,0,0.491308907965102,1.14433649768148,-0.708923729300882,-0.666833356803363,-0.0558461400245697,-0.967241138695492,-0.914701823144217,-0.994588229366423,-0.824836372317584,0.952586984612727,0.794383217217787,0.210814772848598,0.00846905357360558,502.0000000001,0.17005859385,0.00846905357360558,502.0000000001,0.17005859385,0.19153904370461,0.204582954792006,1e-10,2212.0000000001,0.0537950203793285,0.0155057797691442,0.586449810709853,0.561218197902319,2757.01627687439,0.0625,249,2,"SNETWORK (2 41 2757.01627687439 0.586449810709853 20000007 249)",20
43,20000008,0.271030479157789,72,0.0756580730554828,0.31473676207772,0.354270929498081,0.350983481983268,0.358474665810763,-0.525761863237653,-0.549351908360346,-0.109781799108694,-0.703773772071536,-0.183764929078281,0.338784303777082,-0.174416061175355,-0.183764929078281,-0.183764929078281,0.0265874691943089,2.9602239784572,3.02699344877331,-0.35699684815448,3.50766822158335,0.124352331606218,-0.494208494208494,-0.193905817174515,-0.190114068441064,0.271030479157789,0.25,0.106714604769912,-0.318735741082217,-0.315219418435319,-0.192158375995903,-0.298057439779707,0.272600560034911,0.533585752348899,-0.669170492572556,-0.176305467107579,0.0472471755839347,0.0799701818409082,2008.0000000001,0.606730357605955,0.0472803192016506,895.0000000001,0.270619819772054,0.877350177278009,0.0217980697082673,-0.325007518432289,-0.344367242904458,-0.00349378603775598,1.2830120001795,1.53972212917771,0.554576891557368,1.73395016014583,-0.276595829302063,1.67219843989101,1.45381033417001,-0.806169152717,-1.09488804281939,0.061728441250377,-0.659269566474511,3.01077401207183e-16,0.0363195055765458,0.676414028971749,0.668054363157543,0.679057765258312,-1.01737497984958,-0.477606300474546,0.180067715226578,3.37654452869841,0.160113667795175,0.822128594962409,0.599633074443377,0.194337771265997,0.926910564201315,0.201469586818442,0.674865897491602,0.0597116409118313,0.00346001373375431,871.0000000001,0.120546875100051,0.00346001373375431,871.0000000001,0.120546875100051,0.168002859723161,0.161520937870599,1e-10,2008.0000000001,0.015074426278574,0.00672364332969333,0.558066085922273,0.169928092637928,3611.60757339994,0.0312500660060792,325,2,"SNETWORK (2 43 3611.60757339994 0.558066085922273 20000008 325)",20
28,20000009,0.14799052722027,108,-0.111841926944517,-0.494736954820113,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.284941287253592,0.398399666963736,1.08474517068387,-0.83835699912139,-0.484707026898568,-1.30967101434748,0.80047285008358,-0.484707026898568,-0.484707026898568,-0.211619674486783,-0.898186407818694,-0.884370059965494,1.44503160296969,-1.58586949772552,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.14799052722027,-0.5,-0.777720858468703,0.73961910098761,0.743051236608743,1.28409214792775,0.760066235045047,0.168696788120736,2.51906945922388,-0.795620911661095,-0.281279310507357,0.280995685793908,0.0399850261056294,17614.0000000001,7.91320486986225,0.0490709926959931,3476.0000000001,0.272708940707042,8.1859138104693,0.167891570891837,1.92814869795276,3.38009635661336,1.72413211435039,2.12213472557457,0.482068159029614,1.31183656774825,0.449331889881458,0.0801302266214837,-0.851350289882813,0.0610608847912618,1.26731542629423,1.09013144923119,-0.0914389122820171,2.74414346037311,0.474576257488161,-0.569126424378404,-0.32358597102825,-0.331945636842455,-0.320942234741688,0.930981509989556,0.818320503799055,1.04246236505136,-0.31339403704217,0.160113667795175,-0.581523188991882,-0.580480842979097,0.409555551534625,-0.752423218687731,0.417021344778309,0.468431400903499,1.43130997199481,0.0447207776035261,709.0000000001,1.26828125010031,0.0447207776035261,709.0000000001,1.26828125010031,0.713596672538778,0.51623397045929,1e-10,17614.0000000001,0.1622983611065,0.00559320968533733,0.355509944651322,0.0212564943603101,1898.38861443351,0.125,20,2,"SNETWORK (2 28 1898.38861443351 0.355509944651322 20000009 20)",20
35,20000010,1.0267822587969,102,0.953947685431969,0.757894567769832,0.623124281295046,0.615977027310147,0.618989232093641,0.0786948719080159,0.054350360837775,0.0184132553946562,-0.145445398633903,-0.0214925055958118,0.963065893123382,-0.205476981579625,-0.0214925055958118,-0.0214925055958118,-0.689974824728082,0.267463367867736,0.25478068300911,-1.02574330269304,0.483308563307336,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,1.0267822587969,0.5,0.641731226400432,-0.114242100855398,-0.113339350723706,-0.534338264012647,-0.108771006525459,1.02212118034051,0.0810075313255298,0.263923440835881,-0.374927162210739,0.306355985850755,0.0799702643258065,225.0000000001,0.440824730163255,0.266157678505606,2028.0000000001,3.45194615092078,3.89277088098403,0.0931931469914909,-0.260882522127792,-0.14804173498308,0,-0.567159952403801,-0.690347200923501,0.139116012925392,-0.750392039282842,0.469774854177329,-0.721760338374154,-0.383264034343627,-0.330656393394431,-0.226357262757194,-1.0190594801315,-0.473233701381234,0.949152514976322,0.464889228842547,0.676414028971749,0.668054363157543,0.67905776525831,-1.49199923664455,0.0973689909422579,-0.553892454534206,0.790400514857434,-0.304041830792885,0.97800516184718,1.2550147546755,0.723258896954074,0.966417101133935,-1.57064482406518,-0.778475196806201,-0.19160666134235,0.107277262186237,287.0000000001,1.23154296884956,0.107277262186237,287.0000000001,1.23154296884956,0.474734579721399,0.790471977807222,1e-10,2028.0000000001,0.010553368045349,0.0826397788461419,0.021491058926834,0.95868839987088,5443.64306705957,0.0156249669969604,99,2,"SNETWORK (2 35 5443.64306705957 0.021491058926834 20000010 99)",20
