"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,56000001,0.0192277868205411,95,-0.184210513107001,-0.196491445985551,0,0,0,0.463963692358185,0.457012668109884,-0.116931177727118,-0.515613043108579,0.799439862295331,0.0584592689295142,0.151462281812946,0.799439862295331,0.799439862295331,0.440174242346798,-0.146352197766466,-0.255702423815984,-0.156878758319426,-0.248986731355996,-0.606217616580312,0,0,-0.665399239543727,0.0192277868205411,0,-0.643255096073688,-0.457552935757747,-0.451520114855688,0.743425814676514,-0.422698450335137,0.0193937103943766,0.336042025841328,-0.473975242409064,-0.342898670294021,0.155114107111402,0.0799701241440398,2456.0000000001,2.4363248715337,0.0570256498040649,289.0000000001,0.105395877608852,2.54172074904255,0.0647625435265297,-0.183710250950076,-0.0495613647848393,-0.0902973480670902,-0.0588323435783806,0.0229739534536572,0.443836171779184,0.0250442841938449,-0.0504075439126682,0.0715105874089809,0.0316715550078863,-0.707520797278873,-0.79296040723776,0.170183260345651,-0.429067953328394,0,0.0363195055765448,-1.4637901463605e-15,-1.49871635330658e-15,0,0.0901458242808603,-0.207442078521258,-0.00993197936127981,-0.169887835092305,-2.38215551239438,-0.046140982222326,-0.0274907241252197,0.0173088570530652,-0.0294244893081474,0.774180639360426,0.74143396209544,0.261914961063492,0.0108326880040948,464.0000000001,0.2010546876,0.0108326880040948,464.0000000001,0.2010546876,0.206273530481177,0.224902790348515,1e-10,2456.0000000001,0.0620770772528818,0.00268546617364792,0.580626994384567,1.64511784754226,2747.11810794359,0.0625,248,2,"SNETWORK (2 41 2747.11810794359 0.580626994384567 56000001 248)",56
41,56000002,0.0810355788105933,99,-0.184210513107001,-0.196491445985551,0,0,0,0.526333514658537,0.498972178492898,-0.0971774570370689,-0.576903182835927,0.727164461817104,0.17337632520047,0.0877421138822814,0.727164461817104,0.727164461817104,0.415950211400985,-0.218873155989398,-0.318614413925328,-0.205813503142797,-0.321923081368575,-0.606217616580312,0,0,-0.665399239543727,0.0810355788105933,0,-0.777975820713677,0.366010305463736,0.365738085074482,1.19652146310614,0.363686422161975,0.086400093826525,1.10566512960534,-0.520668212005385,-0.43957194448376,0.169057977688331,0.0799701241440398,3187.0000000001,3.44566675030895,0.0557716174674425,796.0000000001,0.283910756140014,3.72957750634896,0.0818429410582884,1.68557756133228,1.10456337396809,-0.136302779394718,1.83160102244634,2.18964521950327,0.73200125199189,2.17963146582729,0.123318080193932,2.55359236587068,1.63932033737923,-0.178899662967166,0.178551673318132,0.0885816717255722,0.398708519314985,-3.01077401207183e-16,0.0363195055765448,0,-1.49871635330658e-15,0,0.553059166769685,-0.362031166078904,0.909281204001061,0.689982036383027,-0.00921631956083891,0.223162782204278,0.169897458956139,0.399221459800935,0.180249276586128,-0.136992319156531,0.307257625727462,0.281699970342659,0.00318599837700151,662.0000000001,0.084365234475,0.00318599837700151,662.0000000001,0.084365234475,0.150803340659753,0.159165266063918,1e-10,3187.0000000001,0.0756127201879535,0.00623022077033484,0.609366985070678,0.888765376119409,2795.9730377557,0.0625,251,2,"SNETWORK (2 41 2795.9730377557 0.609366985070678 56000002 251)",56
41,56000003,0.185990625021831,105,-0.184210513107001,-0.196491445985551,0,0,0,0.587906890803546,0.555780509010735,-0.100720225486629,-0.632390244593714,0.623296250848952,0.313929973505252,-0.0564380500352456,0.623296250848952,0.623296250848952,0.399842785974958,-0.348645581027814,-0.477555084108791,-0.408122593668623,-0.420848670331062,-0.606217616580312,0,0,-0.665399239543727,0.185990625021831,0,-0.223392236752736,-0.200696582475213,-0.198846288496202,0.164037286960496,-0.18963391137989,0.189987437176324,1.12758681371862,-0.602066405190474,-0.576982604024548,0.191158354322376,0.0799701241440398,3306.0000000001,4.04158457519434,0.0627371368654237,460.0000000001,0.184560205665817,4.22614478076016,0.102773902748188,0.257345717869361,0.999806630168743,0.848214406581935,1.65914317381038,0.962814479134544,0.911229521513938,1.06106661686135,0.138907715961951,0.907982149162414,0.517850014085959,-0.178104950610697,0.417738176997134,-0.0407610507922226,0.748088982055406,0.576088984693388,-0.00435912850375997,1.4637901463605e-15,2.99743270661316e-15,0,0.447113664295884,0.153878244353609,-0.888747271511715,-0.189410723433562,0.160113667795175,-0.664831790044268,-0.590897685354427,-0.889268414679495,-0.503363410749664,0.968816655401769,0.309240729828005,0.027084568164099,0.0531946657050955,628.0000000001,1.3362500001,0.0531946657050955,628.0000000001,1.3362500001,0.745906700252841,0.589082804664282,1e-10,3306.0000000001,0.0982856577857891,0.00448824486239864,0.649410922460677,0.283831499458756,2864.04347563285,0.0625,255,2,"SNETWORK (2 41 2864.04347563285 0.649410922460677 56000003 255)",56
37,56000004,0.429896768832039,46,0.638158073055483,0.521052073640444,0.623124281295046,0.615977027310147,0.618989232093641,-0.559265373324242,-0.577635018406709,-0.177779110328451,1.9267565116345,-0.411347172893928,0.128486455704995,-0.476404926148303,-0.411347172893928,-0.411347172893928,-0.655329504919981,-0.0765636471252221,0.0313941898381481,-0.595796038457447,-0.0449852905350852,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.429896768832039,0.5,-0.148455069927764,0.595635269912755,0.597174628727778,0.20008207318221,0.604191525796846,0.426725497819099,0.404524844575328,1.80437875553085,-0.244822036389552,0.254355249995541,0.0799702643258065,904.0000000001,1.47050395976191,0.0773359088910889,2026.0000000001,1.00202301407598,2.47252697373789,0.0520490481980941,2.33898876392619,0.704153794920581,0.105316447430763,0.802173024482228,0.772444438343386,0.207177213360426,0.738162223170789,1.40851226665568,0.694847718895118,1.51840182869588,1.31795816946166,0.852028146692144,0.320030725507831,1.03552776623236,0.881355976037884,0.430873575621595,0.676414028971747,0.668054363157543,0.679057765258309,-0.528539885130687,-0.833675391585176,0.201317916504405,-0.0213175257344384,0.0161129510862821,0.155232241878228,0.231309566881602,0.49379083530804,0.0766019196094817,-0.942641313009102,-1.08872483673543,0.839784771499492,0.0117046650639423,572.0000000001,0.267802734474905,0.0117046650639423,572.0000000001,0.267802734474905,0.0166053117571398,0.0311523108961387,1e-10,2026.0000000001,0.0309555091373858,0.0210935389607082,0.531086419437541,0.280182002897553,4770.82496091765,0.0312499339939208,158,2,"SNETWORK (2 37 4770.82496091765 0.531086419437541 56000004 158)",56
29,56000005,-0.882111395977561,49,-0.361841926944517,-0.698245294676348,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.000664644916979512,0.0330545151801801,0.94809344501574,0.394269194796361,0.867925643678335,-1.23656018266173,0.857132746291972,0.867925643678335,0.867925643678335,-0.00237716218832675,-0.113767528453218,-0.181063535627282,0.458186045748607,-0.379506940781619,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.882111395977561,-0.5,-0.431147471879782,-0.328843807539753,-0.325164674074005,0.420428325033247,-0.307237110207918,-0.875428784258576,-0.0773161094475653,0.366521506888295,-0.145790683009692,3.85736431654491,0.0399850261056294,4547.0000000001,28.0420899750697,3.11882342724252,99.0000000001,0.493651826334515,28.5357418013042,0.710282982831487,-0.699200950503817,-0.0535885105616166,-0.209244007078616,0.613350306770977,0.972577995057272,0.0530467311659942,1.09681249310763,0.47144997272175,0.89456209250867,1.09251570715377,-0.873706577779026,-1.64661909535919,0.0965581167330482,-0.473480672967454,-0.118644023962116,-0.921164041933264,-0.323585971028251,-0.331945636842457,-0.32094223474169,1.86236348268477,0.143332704932585,-3.30393479825268,-6.52346091573844,-6.63371088279164,0.642918299536223,1.42905020660512,0.509723176292698,0.635953323444203,-1.46003741130549,-1.52299189309967,2.38690790238228,0.112789471133309,349.0000000001,1.57454101572539,0.112789471133309,349.0000000001,1.57454101572539,0.859182129312576,1.10141103558844,1e-10,4547.0000000001,0.697995498004039,0.012287484727448,0.598634419497557,0.362578075728379,1243.80274021388,0.25,67,2,"SNETWORK (2 29 1243.80274021388 0.598634419497557 56000005 67)",56
37,56000006,0.0267841137851288,11,0.638158073055483,0.521052073640444,0.649161038498292,0.645874990233288,0.652741863980251,-0.602043032059892,-0.623926602014718,-0.153781428713916,2.15951378851005,-0.288175298110184,0.0882965314962499,-0.490356856051803,-0.288175298110184,-0.288175298110184,-0.603837194746521,0.133061539756533,0.291407232426171,-0.445483608279052,0.163403025060984,0.143005181347151,-0.438610038610039,0.349030470914128,0.167300380228137,0.0267841137851288,0.5,0.523390815860477,0.0268452301618193,0.0266903007047662,-0.457092423816198,0.0258806719117555,0.0265413467236865,-0.392802620978275,2.0207039888709,0.508952386310593,0.179393085855816,0.0799702643258065,2010.0000000001,2.30599743353317,1.02903544593491,28.0000000001,0.1842660932084,2.49026352664157,0.0581108083424435,0.451587064906155,-0.296340541280008,-0.758215407271269,0.371497230821236,1.29487449525681,-0.354171983253614,1.37005442118775,0.964434561977435,1.25025202696066,3.0248777271607,-1.24610831367967,-1.28484740530638,0.331686613883025,-0.568721349790074,0.881355976037885,0.430873575621596,0.759869106100602,0.755550048397726,0.765650935743888,0.829047553306503,0.938892838412253,-1.79318406773419,0.177785234770394,0.160113667795175,0.279903483563865,0.550415069428735,-0.00820748834861711,0.354148670409257,-0.22161282135887,0.0395521018875226,-0.19160666134235,0.144177112050549,91.0000000001,0.524804687599814,0.144177112050549,91.0000000001,0.524804687599814,0.360173248696826,1.37124620710075,1e-10,2010.0000000001,0.0538109213075546,0.00429988693488892,0.120154405601031,0.467861200682819,4353.68093613125,0.0312499339939208,130,2,"SNETWORK (2 37 4353.68093613125 0.120154405601031 56000006 130)",56
43,56000007,-0.408148038254382,20,0.0756580730554828,0.31473676207772,0.118081199488201,0.12698938418892,0.129762766215853,-1.13726588327229,-1.00920766916782,-0.275106531217366,0.412464926451832,-0.405493022134451,0.0270769906555599,-0.527982317701584,-0.405493022134451,-0.405493022134451,0.351513964321914,3.06795341915295,3.00190473583927,0.300950144041196,3.45487862898709,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.408148038254382,0.25,0.474169395077721,-0.15479852639141,-0.153479808420621,-0.443429421985878,-0.146858654389029,-0.405071568269464,-0.134048383060979,0.391159286925469,0.388314344150505,2.01577576023224,0.0799701818409082,1354.0000000001,17.4548872898635,0.071632079582795,520.0000000001,0.238213883204688,17.6931011729682,0.426702286734226,0.325153236030927,0.0448878284774238,-0.354202483779941,-0.245022490827683,0.103004376901958,-0.0459409922389406,0.111821285664606,0.39800334416235,0.162247258310937,0.141463467020277,-0.106157345826644,0.282726223723695,-0.792069291255212,0.352079079097168,-3.01077401207183e-16,0.0363195055765458,-1.4637901463605e-15,0,-1.55600483282998e-15,0.147605135220732,-0.0902466339203384,-0.256956204379557,0.0497555928679539,0.00639377332716834,-0.19047091643159,-0.0590739555107664,-0.327057176193202,-0.10465668401469,0.574199833339323,0.638750100194121,-0.19160666134235,0.0242089065059381,501.0000000001,0.485146484475205,0.0242089065059381,501.0000000001,0.485146484475205,0.341321090285028,0.339896275305209,1e-10,1354.0000000001,0.420957312497942,0.00574497413628427,0.14944916813034,1.14974026770906,3015.57079976471,0.0312500660060792,288,2,"SNETWORK (2 43 3015.57079976471 0.14944916813034 56000007 288)",56
43,56000008,-0.314180527709278,27,0.0756580730554828,0.31473676207772,0.118081199488201,0.12698938418892,0.129762766215853,-1.16516298434832,-1.08056458919172,-0.303316142720661,0.253117648726015,-0.487924995176106,-0.0135735962085813,-0.505776799273516,-0.487924995176106,-0.487924995176106,0.371788399544103,3.16600828411809,3.0914805336763,0.328372060545489,3.56416096534062,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.314180527709278,0.25,1.1220412818941,0.278192036597712,0.277626565953897,-0.710574961983197,0.274263142101431,-0.31104861625279,0.162758296419115,0.233201929621081,0.348678356091384,0.0922277989923461,0.0799701818409082,648.0000000001,0.382202053297148,0.18627263400875,1355.0000000001,1.61415232796921,1.99635438116636,0.0445109099072937,-0.352679691476659,-0.244096588591973,-0.704332666295589,-0.135083428230396,0.643086646477498,0.103989207301237,0.650371341700757,0.412820009938027,0.551415209366799,0.590208684903616,0.401142817603694,0.969818586025282,-0.874881152557193,1.05352657354031,0,0.0363195055765467,0.038864747054611,0.0405303189852187,0.0401229219223177,-1.00470765922602,-0.102522580224484,-0.354172194346368,-0.0795454390708183,0.0954372932224691,0.377205917051686,0.326311809796267,0.199610438721474,0.411339948113729,-0.203948692602921,0.175260328648904,0.69949030261109,0.0158793688386157,549.0000000001,0.348710937600147,0.0158793688386157,549.0000000001,0.348710937600147,0.276464280343155,0.268288401651595,1e-10,1355.0000000001,0.00852161383738574,0.0359892959699079,0.208615767544032,0.929529908113182,3101.87527587909,0.0312500660060792,294,2,"SNETWORK (2 43 3101.87527587909 0.208615767544032 56000008 294)",56
37,56000009,0.597229421503769,62,0.638158073055483,0.521052073640444,0.623124281295046,0.615977027310147,0.618989232093641,-0.492110595508548,-0.519391166285381,-0.151655302206774,1.75568970892498,-0.501905545102641,0.127930779800327,-0.431259397735678,-0.501905545102641,-0.501905545102641,-0.662107647203297,-0.213577975756526,-0.13579182329096,-0.651988847974014,-0.192768570779823,1.08031088082902,-1.42471042471043,-0.650969529085872,0.96958174904943,0.597229421503769,0.5,1.54114385726355,0.130947664018624,0.130395869278097,-0.827646453463332,0.127415109642564,0.596199465867388,0.612322062466832,1.6418985368094,-0.240408927605551,0.135740541240995,0.0799702643258065,637.0000000001,0.55297572987871,0.115485881205391,961.0000000001,0.70975643999673,1.26273216977544,0.0289152408550286,0.339196122197738,1.86609266934162,-0.194559488326574,0.264926390691049,0.502375307755872,0.483611987480543,0.521518261584657,1.58113221745597,0.355352868650271,0.670708576659205,0.144929101135827,-0.477173500554132,-1.18521958737971,-0.22107571185042,0.881355976037885,0.430873575621596,0.676414028971749,0.668054363157543,0.67905776525831,0.356554377387311,-1.83928550932152,0.463410195369126,-0.771586203377575,-0.163724314708339,0.429607367242895,0.412728306014979,0.442475550964736,0.407323871030564,-1.24494261410424,-1.02734078747485,-0.19160666134235,0.042892136933159,239.0000000001,0.410048828224854,0.042892136933159,239.0000000001,0.410048828224854,0.0842242576888977,0.236962035427309,1e-10,961.0000000001,0.0126625635603699,0.0162526771946587,0.729636263338193,0.732166027802217,4972.37625946987,0.0312499339939208,171,2,"SNETWORK (2 37 4972.37625946987 0.729636263338193 56000009 171)",56
43,56000010,0.197436201946251,66,0.0756580730554828,0.31473676207772,0.354270929498081,0.350983481983268,0.358474665810763,-0.654711450146118,-0.605694978968676,-0.161665703505357,-0.402885242184621,-0.235862243112071,0.490049343122466,-0.44154379302296,-0.235862243112071,-0.235862243112071,0.220581064094695,2.55779813524672,2.49290575106758,-0.658151901943564,3.11108710357378,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.197436201946251,0.25,-0.178512093683045,-0.183051457499219,-0.1814131849301,0.113491061060487,-0.173230468958983,0.203126191992202,0.988577352130026,-0.386410116033527,-0.379435489268477,0.078263276597873,0.0799701818409082,1880.0000000001,0.940961904407786,0.0659400968590949,1804.0000000001,0.760750557588603,1.70171246189639,0.0412509417442976,-0.352446690263593,-0.188104882252799,1.23647390523392,0.320599163883041,-1.05691600018604,0.82137117434828,-1.16299956264007,0.389289443358988,-1.11593358810289,-0.783739927659758,1.41400520002786,0.944849222270943,0.1195352118855,0.618555396931529,0.438710913498586,0.232716204406219,0.676414028971749,0.668054363157543,0.67905776525831,-1.29448751353378,-0.384926768303968,0.372222623560776,-0.344095372076914,-0.373105710492321,-0.562554098511877,-0.548549515986959,0.221128842294005,-0.680402524798805,0.190623703023076,-0.183620741817425,1.36631943906805,0.0332538834729868,683.0000000001,0.908496093850384,0.0332538834729868,683.0000000001,0.908496093850384,0.321169103172061,0.154103314621861,1e-10,1880.0000000001,0.0228097081472463,0.0184412334970513,0.513849316605642,2.87027166053932,3547.10994890981,0.0312500660060792,320,2,"SNETWORK (2 43 3547.10994890981 0.513849316605642 56000010 320)",56
