"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.106916789110989,0.597294039503642,0.0627056553499385
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0822069631039516,0.572318418803214,0.099721472445114
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0710879859198596,0.560823128529982,0.0849805992401146
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0891957643964656,0.568035388271145,0.076728746298871
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0858536097335647,0.57309418212124,0.142407405589617
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0886831784947311,0.568229893104496,0.0552155085174739
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0789722586161614,0.556619783388776,0.0658828784050694
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0853314727078788,0.568706897001484,0.0791168826448839
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0667184020413658,0.571734507627973,0.0792005343040467
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0863977704519358,0.570952500790331,0.0693375409026337
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0821652413616116,0.565443970956994,0.109216133960606
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0865368196375548,0.556051229139094,0.0444395375430906
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0952286741421096,0.570249767416161,0.0554488342202611
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0852984323894342,0.574401819489018,0.164891521037437
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0949014556564546,0.577596037976376,0.0878901793718057
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.106564154570661,0.569072695732115,0.0688122439728337
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0879393676362893,0.558861551756682,0.0939353422325715
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0926725324601986,0.560982965280832,0.0810369785499885
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0931291805454276,0.564957780844388,0.0791742697264616
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0982064617068388,0.541037173463186,0.085804204749982
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.09966741726284,0.536643261830512,0.0963484103632865
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0927898011729379,0.558507162306382,0.0946328613085139
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0865212020000837,0.564597037379046,0.0755645669409546
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0956170859459122,0.564785442928198,0.0748345967050572
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0997177544450185,0.571009443393549,0.124566767889085
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.145064658431049,0.554801371328475,0.0816548515256117
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0874024409232555,0.556513558230663,0.211690568001843
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0998505273313659,0.567218216510823,0.0674975253360328
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.110666346032131,0.574625249534424,0.0620833515471013
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0859599067999635,0.567887870793523,0.199442465833365
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.123560734172559,0.55348849823772,0.067982327966636
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.108297760968334,0.568125689584817,0.0645186860819076
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0871569382700917,0.564719875067732,0.139312720532809
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0859288103462678,0.561680331419776,0.0783748684771969
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0891666115285893,0.558321272803074,0.0790805607464475
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0906741736233554,0.552410823527751,0.0754973044536387
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0960626159600824,0.561107123858387,0.0867830953531956
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0876060676120029,0.558981587656507,0.0811485477087794
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.098513321368355,0.547828326664289,0.084227958659442
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0807669649856632,0.555289582631987,0.0900232783826217
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0799166311973162,0.560409169291067,0.0620551305787928
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0780720995008802,0.561745667801838,0.0534069362219041
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0830637415959126,0.560175707931487,0.0824161882603661
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0975437877675033,0.558345542905973,0.0911393963716196
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0876082915172949,0.556878311602213,0.087774220179792
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0880468027410387,0.567314215018499,0.100635542389519
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.106701209569595,0.564411230088149,0.111034685313241
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.10996934828612,0.571328861631928,0.131524912796753
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.112015648739527,0.581639968341163,0.265309891944744
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.136010997830843,0.57780178578084,0.250710005137454
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.120632945360101,0.564257847676534,0.298206723626126
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.161516332879602,0.550182747728937,0.267252289243437
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.124490481115523,0.557309986862417,0.154563902241543
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0978623461856116,0.565146339192429,0.0810423777550931
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.097050890443313,0.560244797601519,0.0661309985227136
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0978436497606235,0.572670415620161,0.0642583821395571
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0910667492170844,0.567307048862567,0.121619436845431
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.0922607972027908,0.563845877284809,0.132014004327063
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.124543351252367,0.56200854949116,0.105196245445573
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.116040677077209,0.574685789266358,0.114893010702053
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.114514163456755,0.560699207876366,0.0549277806191129
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.097136891795817,0.543928513344924,0.139249091732266
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.142203104193311,0.559185943879902,0.147221581298925
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.151737665326214,0.557482383330441,0.132451335435226
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.111163780564901,0.57088538445018,0.157887539780401
-0.024022677888679,0.0162751267669674,0.127574005059681,0.597583444620545,0.144650903072687,0.568513138347358,0.185005627823617
