"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.114725572054886,0.000434190410432901,0.123321344840176
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.110892258276943,0.000432851649868941,0.103446261851553
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0768664618896372,0.000472085304692972,0.0795354332907931
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0728714649947433,0.000411943636680768,0.0718301059271736
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0776403374183116,0.000402039347976724,0.0597204913438828
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0920112856190524,0.000403194095770597,0.121201610733881
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.108297317705086,0.000396209823462799,0.0760090492695691
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0739899426955029,0.000436737966345991,0.0883292579915099
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0960177924778474,0.000396821285972647,0.124508141199384
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0902760809497933,0.000436100176812472,0.0720775278840716
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0717508947656546,0.000456917181956124,0.0822881739102373
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0749709584877525,0.000430905349827141,0.0548128690057085
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.101716026863423,0.000406199568161404,0.0801259632629435
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.133533991722719,0.000453238798899155,0.142522984555782
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.123158228647509,0.000462906272961994,0.130557518629253
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0968984466411577,0.000467254167275371,0.0822742810105161
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.103086925869245,0.000435253059059316,0.125844864160824
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.127465862567586,0.000428598896180576,0.123290713738675
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0814009880790236,0.000457450075581036,0.08664571201954
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.099558003338136,0.000425232024294244,0.0684079156999682
