"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.0449800318332653,0.457755514386161,0.0845122289301113
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.0682494643638713,0.390808747180094,0.0702539915739766
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.0489014947852171,0.416170823202955,0.0450096220770215
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.0506736533685957,0.38618732534409,0.0407667862117904
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.0543261335648934,0.369710942283673,0.0456437171019585
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.0438320941906184,0.383500898530836,0.0432921928915961
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.0446227464621146,0.431118010720119,0.0421391209367585
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.05899644862295,0.456162429373146,0.0459901256236441
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.112502531192589,0.398181529673961,0.0977522282633327
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.10250321063419,0.371195325170405,0.110104197754785
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.111032754024557,0.389313293573691,0.103020796474074
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.0959282324957635,0.391811380182584,0.09144947481415
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.0871765919183114,0.399781762083854,0.0954162530957364
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.110952864638399,0.369197302721995,0.100141433709437
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.119261739996057,0.376751295066588,0.115226668808272
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.107410837069301,0.376522625081102,0.260246007565795
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.109422955271094,0.367822414000158,0.101810605782644
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.10160722373434,0.412825852817476,0.0616680329691221
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.168624898720629,0.416787445543337,0.239971271533812
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.271211803074566,0.37580772696739,0.126245897566118
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.184599479538494,0.377115607549389,0.37483890766773
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.205345138693788,0.385578614678447,0.463204001008145
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.170124846612687,0.390789118125614,0.111867346650017
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.102933296469996,0.386096809849502,0.0927126174476064
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.13686367495683,0.384165635082086,0.0850272337793006
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.0792749113859382,0.391118315951366,0.111877684172654
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.137165437670082,0.42049089944123,0.0945240878964757
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.0846872441756372,0.401215380000724,0.108899747655658
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.0975008925963738,0.403338326676655,0.0873843769445983
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.109072038993942,0.410865575912945,0.0668834260350771
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.0911415281879173,0.384228218907584,0.063168452299949
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.147426914686798,0.38980495609416,0.151491792822583
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.181907130145197,0.424917724184954,0.328189708923521
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.195218887649118,0.371791896341434,0.326913691807891
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.207777841769462,0.392464444341279,0.164147192532029
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.17089377391183,0.440331323144318,0.104029018855159
-0.0122728933262,0.00924477145396011,0.0961497345496081,0.394622408746453,0.158166429747475,0.378256540722884,0.135077653435055
