"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0756083070228327,0.00314298574197041,0.0514283034055813
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0924308069384617,0.00307472818129881,0.0509043148433652
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0638644424611609,0.0030807291262042,0.0639669177801768
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.096114151082213,0.00336446554116784,0.0737736707587214
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0970078840917936,0.00326891617640117,0.0542088265035596
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0685708261437873,0.00291812113050588,0.0542629714829304
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.100032112258696,0.00280410622474578,0.0605903106884276
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0720714976030568,0.00285329006998167,0.116010139734894
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.169223494823747,0.00436979488899461,0.11487717758846
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.165019597645323,0.00290402836997795,0.0796063470864652
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0845287154132068,0.00278484629978208,0.0785049023257208
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0380446812122234,0.00312283763894824,0.0809377093730071
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0513969839909346,0.00299877689054546,0.0541899040984662
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0891461129135277,0.00279633688195125,0.0736597818047996
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0635308538150966,0.00297629182816166,0.0703816027182283
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.156352001666455,0.00285012822993404,0.100551632493056
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.155423038459533,0.00287704264088143,0.100377342859441
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.102779194680864,0.00289222648510894,0.112419893827433
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0894442450351516,0.00320119562626246,0.0543755249615375
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.134000309747038,0.0030484389829343,0.0574642583427741
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0809608610890923,0.00302895683764463,0.0680657052708137
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0664475525361297,0.00311836173753707,0.0521332605067912
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0939349072808433,0.00307240414356548,0.0590497577520123
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.166238215604209,0.0030869784406712,0.0673782635072017
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.11289728914823,0.00283735077653613,0.139509039673815
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.192610624882285,0.00299259495362411,0.0837429301328534
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.138393043153752,0.00386349798406445,0.0924621287381682
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.150804930469773,0.00273245762034836,0.146674733836586
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.11818762725859,0.002768205437053,0.0724955830052037
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.197821369383537,0.0028273514194994,0.0891907201774184
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0948004010305433,0.00285807179546098,0.0993183957626017
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.108024218709047,0.00291448677321347,0.060631754903724
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0837502641330281,0.00282510508872494,0.0493884276510948
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.108955430824391,0.00282684743592571,0.0657778855768757
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0516852862731818,0.0028365162558867,0.0630141693654495
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0517748204890814,0.00284035041591636,0.0572968224029149
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.126536875278798,0.00281808376654954,0.0657567124968744
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0895315879286443,0.00284736616810191,0.0681519092060555
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.110917682657426,0.00280956057995575,0.0804558564955114
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.11194810805432,0.0027202277434376,0.125525166279151
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.127389664262501,0.00271642935936968,0.0818322923394552
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.102698052346722,0.00277102749806713,0.0840743326610158
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0967295937002466,0.00290761470273414,0.153485607061223
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0946888043552525,0.00289918112543641,0.13624021202767
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0832075587733687,0.0028566703586524,0.167029459128297
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.055627819670467,0.00288376086730685,0.108060838938465
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.081123990233009,0.00281944161699443,0.0912186199172125
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0812840242267213,0.00286983611871681,0.0528459089833911
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.125483744911049,0.0029232016303039,0.0644326282124899
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0844570210456054,0.00308573822509195,0.136631229303159
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0452472533565224,0.00310744678449988,0.0470135618772284
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0539242313666787,0.00304779911215129,0.0648581151498655
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.108174431057779,0.0031138995951983,0.0590026405620785
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.22966662168214,0.00311740411540771,0.650952691726314
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.192375659055532,0.00305537273083414,0.0841594349215518
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.233621288562758,0.00290612348286096,0.166757285636926
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.157895648678608,0.00292919032585872,0.129663354913146
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.186477560519647,0.00305052843424926,0.0922128159994619
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.114428860860305,0.00300333992699049,0.067849332072519
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.100766519714859,0.00303626184021277,0.0964750610020202
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0844216195778498,0.00291333956135583,0.133528819476938
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.107356961535994,0.00305111685839444,0.172212017322147
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0832579936717101,0.00289652081908793,0.124624829275838
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0812802601889391,0.00286755611458128,0.0721014226809961
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.100739335719833,0.00288242558339214,0.078515843159444
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.127525123496875,0.00300465218640455,0.0940088046921573
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.30948298596054,0.0029831109266538,0.297794221276921
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.404228100342113,0.00293625256258951,0.0296745375924415
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0996083675777312,0.00291480987261494,0.0313295904139807
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.0451627675367213,0.00310636311796751,0.0349699878102213
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.125999021399136,0.00296568905097978,0.317030735532847
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.35342907099381,0.0030460477346556,0.0307509703224082
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.194945051997682,0.0028132935370716,0.0313333278353193
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.283212045249702,0.0029514474330459,0.0981919257901729
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.159206332187603,0.00286513542898074,0.120634047799194
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.348240583537549,0.00330230638198256,0.0360241095126657
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.597626489679687,0.00297198531624726,0.302355329999659
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.38011432188594,0.00293028818588583,0.704373403386006
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.434204411095458,0.00302893859323807,1.56777988502493
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.848813192278548,0.00290141488690745,0.592025716977143
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.612788483345524,0.00285723586736567,0.276253154302611
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.743113327980828,0.00284674927500249,0.918388522407207
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,1.39892018384981,0.00283373516563049,1.77175376751826
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.865677350497199,0.00287692253378245,0.693782438859833
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.951072610181691,0.00285265017205177,0.924593049978913
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,1.16066475472501,0.00279847664259106,0.660243335699402
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,1.08228696439042,0.00285349672330676,1.89025137233234
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.577442096391815,0.00282080271781273,1.15348411841203
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.377053728606017,0.00279645078396503,1.13568884659441
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.913485023649208,0.0028135625758092,1.44627859258984
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.505103175473256,0.00287344223579797,0.404616709676946
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.455460587072012,0.00285725763645552,0.940736707930199
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.621434753815205,0.00328707704752315,0.717825830037907
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.336187766895928,0.00298811049684209,0.085965220441141
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.37923987105564,0.00289686539670126,1.08612155414245
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.29496758318533,0.00290329407791086,0.566708099509588
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.306429460852969,0.00286601139279348,0.317679299227893
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.22450330439656,0.00324045660658087,0.17842181256091
-0.0134226308390112,0.0684026757657422,0.261539052085424,0.0179992158803322,0.130528444074002,0.00290675422578338,0.0327621585345788
