"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0451079693384817,0.00296281954268781,0.00969847651502229
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.014084655004269,0.0029054757177136,0.0426005874032187
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0385328023603973,0.00279931236482319,0.0162484501513077
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.15321960918514,0.00330678013641175,0.00156512545157536
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0232046692536116,0.00348212901813124,0.0137071899901425
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0449844120115351,0.00284572354544832,0.036061483607799
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0344688456388528,0.00282738231045227,0.0233928587122894
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0443151871263163,0.00293020930381871,0.0266752279369435
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0165147523075245,0.00289757331884072,0.0392201190962177
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0318546474100635,0.00283718905838941,0.0524791873283196
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.032807907958255,0.00291605782541778,0.0448672819515278
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0254583960066179,0.00276910249797039,0.0246379535010686
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0719531517597575,0.00276780100658102,0.0199441808689212
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0363508876982017,0.00286946735138893,0.0144420764591841
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.117212459659022,0.00310593605063093,0.0298036473647618
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0130097751599942,0.00306661827693551,0.00851004222271917
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0205855294364779,0.00292703374501539,0.0281749398729762
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0265111094788541,0.00322727947573952,0.0661036630236964
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0325028473032074,0.00313880194401325,0.0661419252634439
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0432484287630925,0.00279963168708562,0.0214934208273937
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0221656820850896,0.00292131787564775,0.040929364447366
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0186737737742122,0.00311325221509019,0.00518371198070599
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0662328296718036,0.00313252528154512,0.0682353071728821
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.021963720586694,0.00304552629326923,0.0554282025596173
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0380899035067416,0.0042950741371801,0.0561588357198105
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.128457478284613,0.00409197915754291,0.0442539172223595
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0239313760879734,0.00298819679567208,0.0436021954683474
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0204353928523221,0.00287388313340614,0.0298132696651798
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0159094162518907,0.00286643029820986,0.00036193621060238
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.050496788535209,0.00276053841381546,0.00430491502145083
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0350961800854901,0.00279931716721663,0.00533451444892267
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.0282265702267075,0.00285289758933062,0.0215163560907761
-0.0343993221868582,0.093762620443016,0.306206826251499,0.00309759652059006,0.079876674536326,0.00290893242202568,0.00141996620322822
