"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.119189600062514,0.00259020466071507,0.114355558180914
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.0746090672897628,0.00265508934326304,0.0701472553881195
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.0698175781619026,0.00255857253049939,0.0679845359276212
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.110209584711426,0.00260571282676914,0.0925047853904677
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.0672601138427065,0.0032143430873139,0.104442054272639
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.0958064749412427,0.00285649833838688,0.0622212928367314
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.0815782031248697,0.00263521645563215,0.0644865304682452
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.111305065787085,0.00270267248805443,0.0882836462774113
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.0880259463057926,0.0025691616960106,0.0626067267607956
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.16503378650594,0.00265843700107064,0.0722698947893078
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.0609659999759729,0.00260671988597311,0.0776244015556786
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.0371217850803322,0.00272054646962966,0.0753936058696942
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.0828556619734621,0.00267282267683643,0.0778637850332617
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.0769546700553605,0.00254323172622369,0.063361947238757
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.129734554937401,0.00260848932770547,0.0970294467675935
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.150326132513501,0.0025705538588112,0.115570621528222
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.0688777746384924,0.00265794939474047,0.0598836784648674
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.0724096584537832,0.00256462995210612,0.113407103692807
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.0834051270624581,0.0025739316265158,0.0754684440546769
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.112662468749289,0.00257293569403072,0.0735299169422513
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.0955883299497031,0.00260174970328234,0.0633397205699671
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.0742317777968264,0.0026172889773872,0.0681500852142212
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.138855395068666,0.0026001566067756,0.0635932410067931
-0.00932647363679413,0.0720174775631145,0.268360722839827,0.016060680124189,0.134634589277726,0.00254004620567097,0.0623959319273946
