"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.00698479664231399,0.0688914502879264,0.262471808558417,0.00328638135476996,0.203471864582384,0.00313587178641368,0.0574366461305364
-0.00698479664231399,0.0688914502879264,0.262471808558417,0.00328638135476996,0.112557284803766,0.00306279533609212,0.144974415815895
-0.00698479664231399,0.0688914502879264,0.262471808558417,0.00328638135476996,0.118144318079904,0.00297079710728809,0.063444483107137
-0.00698479664231399,0.0688914502879264,0.262471808558417,0.00328638135476996,0.0524299274781793,0.003505711714084,0.0807630401443415
-0.00698479664231399,0.0688914502879264,0.262471808558417,0.00328638135476996,0.0340229848003068,0.00367942157795479,0.0643262117661975
-0.00698479664231399,0.0688914502879264,0.262471808558417,0.00328638135476996,0.0935833692894782,0.00300843061825384,0.101009205550762
-0.00698479664231399,0.0688914502879264,0.262471808558417,0.00328638135476996,0.119426042431536,0.00300737488580752,0.0619673439737618
-0.00698479664231399,0.0688914502879264,0.262471808558417,0.00328638135476996,0.100193241267164,0.00305868626088037,0.083170933531324
-0.00698479664231399,0.0688914502879264,0.262471808558417,0.00328638135476996,0.0552952977427355,0.00308953480205889,0.0636091043221669
-0.00698479664231399,0.0688914502879264,0.262471808558417,0.00328638135476996,0.0768100686688195,0.00307100748381574,0.0662927031720307
-0.00698479664231399,0.0688914502879264,0.262471808558417,0.00328638135476996,0.123226585662023,0.00303677693123553,0.106786700732335
-0.00698479664231399,0.0688914502879264,0.262471808558417,0.00328638135476996,0.129550500127317,0.00291683434989463,0.135942512352241
-0.00698479664231399,0.0688914502879264,0.262471808558417,0.00328638135476996,0.15003951861293,0.00296249892183067,0.0677021761347839
-0.00698479664231399,0.0688914502879264,0.262471808558417,0.00328638135476996,0.101323290825523,0.00307319955447105,0.0538728536862652
-0.00698479664231399,0.0688914502879264,0.262471808558417,0.00328638135476996,0.09202495111381,0.00328712958832792,0.0881075126345676
-0.00698479664231399,0.0688914502879264,0.262471808558417,0.00328638135476996,0.0989503728800336,0.00325388875079052,0.0656196297929462
