"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,43000001,-0.326428077430893,26,0.0756580730554828,0.31473676207772,0.118081199488201,0.12698938418892,0.129762766215853,-1.16516298434832,-1.08056458919172,-0.304996113668132,0.258003145990987,-0.486838800935329,-0.0357131017152063,-0.505132335005418,-0.486838800935329,-0.486838800935329,0.373594898227722,3.16287077169199,3.08840750743586,0.338409235041779,3.55765823523994,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.326428077430893,0.25,1.16380713169892,0.381829990093697,0.381634297251578,-0.719087163429616,0.379943663924609,-0.319417533190786,-0.144484589516637,0.237731447199171,1.13030856315104,0.0415013650571682,0.0799701818409082,829.0000000001,0.220025530812093,0.0943497320274291,1908.0000000001,1.15126474878667,1.37129027949876,0.0300059210235829,-0.253793009750087,0.583573458289999,0.137931487552566,0.325329889551197,0.216415186079026,-0.191445018386644,0.215008554206419,0.139106937125768,0.391613831112653,0.392664497865545,0.195937342825722,0.218983560213904,-0.830205254954318,0.153706682087332,-3.01077401207183e-16,0.0363195055765448,0.150293977386305,0.156734915486902,0.15515946910942,-0.162908095364266,-1.69202415233839,-0.134031408207833,-0.211265339634521,0.160113667795175,-0.552736778093474,-0.51738774702269,0.0501844697589319,-0.623606352427005,-1.59555663552318,-0.833461767547665,-0.191606661235624,0.0164752829663793,899.0000000001,0.59245117197525,0.0164752829663793,899.0000000001,0.59245117197525,0.170932116546275,0.00986002608075286,1e-10,1908.0000000001,0.00481449389301518,0.0251914270305677,0.201897588556602,3.04696498718113,3092.0756773945,0.0312500660060792,293,2,"SNETWORK (2 43 3092.0756773945 0.201897588556602 43000001 293)",43
41,43000002,-0.7241618755545,34,-0.407894617963011,-0.251052105764176,0,0,0,0.562107955055118,0.893312854125886,0.488190119291411,0.183452370830145,0.411649862311972,-0.124630862800132,0.0269652715439664,0.411649862311972,0.411649862311972,0.539377495155017,0.361686748317215,0.257175536554395,0.359588608492869,0.214153251910739,-0.606217616580312,0,0,-0.665399239543727,-0.7241618755545,0,0.198327874619646,3.98149102586874,4.16058091232606,0.339384530613679,5.56264101881139,-0.721037473542838,-0.802974309903459,0.17185874960687,0.63405853011116,0.0965912061593708,0.0799701241440398,904.0000000001,0.558420764267163,0.0973887709160195,3234.0000000001,2.01420856962716,2.57262933379432,0.0294439820840082,-1.09093235504306,0.0168602038898186,-1.00770942211385,-0.570655705784201,0.475064067287979,-1.53457889730472,0.25183605736349,-1.56814648344169,0.413964246819422,0.398713993846911,-0.732985414908886,-0.616251181062173,0.0760711824425983,-0.503334116413973,-0.305084586862668,-0.363341583505644,0,0,0,-0.429242399969715,-0.14540991228921,-0.0636358649118911,0.00360123541966502,0.160113667795175,0.389679262980464,0.413161262784003,-0.242352932525287,0.543265035150351,-0.512597202359422,-0.229933707172481,-0.19160666134235,0.00170975281685681,1271.0000000001,0.086923828225,0.00170975281685681,1271.0000000001,0.086923828225,0.152019608944397,0.146474188866774,1e-10,3234.0000000001,0.00639117758018525,0.023052804403823,0.178777602316376,0.246097297407687,2064.01684813641,0.0625,206,2,"SNETWORK (2 41 2064.01684813641 0.178777602316376 43000002 206)",43
43,43000003,-0.058258992504209,48,0.0756580730554828,0.31473676207772,0.354270929498081,0.350983481983268,0.358474665810763,-0.842894401908547,-0.752952118750156,-0.1490716520904,-0.227932006915512,-0.525436311493161,0.174908685789484,-0.379564761991998,-0.525436311493161,-0.525436311493161,0.212500320341235,2.78022189357654,2.70473403319742,-0.0758038155575107,3.2157704760255,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.058258992504209,0.25,0.772934730519606,-0.317181538874532,-0.313689966673844,-0.611314074429929,-0.296644527560056,-0.057372424518166,-0.455653031090434,-0.221650162160723,0.638514582246018,0.0607111233574817,0.0799701818409082,492.0000000001,0.191024704755076,0.0987787405761046,591.0000000001,0.373342242005763,0.564366946660839,0.0140179359375338,0.0317410799246406,0.100367680480398,-0.513986425131583,-0.564238247946433,-0.0922986183333628,-0.341527805833845,-0.105183710968186,-0.451619562652325,-0.0543332679508862,-0.104231590800539,0.806500774781866,0.450142228563292,0.0278964703194265,0.15222485257001,0,0.0363195055765458,0.676414028971749,0.668054363157543,0.67905776525831,-0.89677533843892,-0.81496192805229,0.307453928740513,-0.0739950451225387,-0.449874833410745,0.0946209905745557,0.00833346875833299,0.579463575263133,-0.016221868046072,-0.484008691228916,-0.520215816390814,0.363589163858543,0.00267583315702918,377.0000000001,0.0403515626000171,0.00267583315702918,377.0000000001,0.0403515626000171,0.129880740816665,0.154779446817615,1e-10,591.0000000001,0.00474473579566737,0.00927320004186646,0.370784971512236,0.0724157787022868,3338.42644375173,0.0312500660060792,308,2,"SNETWORK (2 43 3338.42644375173 0.370784971512236 43000003 308)",43
41,43000004,0.428636296953481,118,0.342105382036989,0,0,0,0,0.623722780918494,0.549203637581062,-0.169979097937023,-0.805575631323867,0.570684252518631,0.648518298729993,0.0829658368136227,0.570684252518631,0.570684252518631,0.335881244806973,-0.490363658152888,-0.604120669278276,-0.419857553764615,-0.586476813271846,-0.606217616580312,0,0,-0.665399239543727,0.428636296953481,0,0.110526905455462,0.0555623442547692,0.0552656222523702,-0.149556930652582,0.0537025905555983,0.430135234661054,-0.0189509487710384,-0.764732996420649,1.02651194739059,0.131423742994018,0.0799701241440398,1425.0000000001,1.19768948098373,0.0857658288649657,588.0000000001,0.322512947338578,1.5202024282223,0.0352900089058086,0.591467647490222,-0.4379801808523,-0.301122948620044,-0.278258261414209,0.00353100906212635,0.00639262689156743,0.00329706212835309,-0.953206600099748,0.211956918119498,0.0697405649199105,-0.0268286962380785,-0.3275653859041,0.0361362110081943,-0.245254832511099,0.915254083867404,-0.0283081595192628,0,0,0,0.108324232689826,-0.322728346662999,1.03260077247497,0.760164679839486,0.0169380264398406,0.534742742266493,0.537799907156836,0.814767203588811,0.429836241015821,0.749572778125586,0.956163749715706,-0.19160666134235,0.0107416339931406,441.0000000001,0.189482421975,0.0107416339931406,441.0000000001,0.189482421975,0.0206254962399378,0.0394313547034183,1e-10,1425.0000000001,0.0278031869605793,0.00748682184522932,0.733146974057357,0.682906623289455,3006.38586426403,0.0625,263,2,"SNETWORK (2 41 3006.38586426403 0.733146974057357 43000004 263)",43
29,43000005,-0.973790578915381,40,-0.361841926944517,-0.698245294676348,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.0655585173764741,-0.0473689149948361,0.9120487400305,0.434160927358785,0.894042677298864,-1.23833830199202,0.844349030591187,0.894042677298864,0.894042677298864,-0.0992992654190469,0.0511556567930749,0.0570477569349995,0.562961171398206,-0.211847830971071,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.973790578915381,-0.5,0.638390989688856,2.08718421035675,2.13468267981025,-0.336554351778362,2.42892543313889,-0.969597517537953,-0.62329651535274,0.400165072793441,0.0682826457969229,0.594102688461529,0.0399850261056294,1995.0000000001,1.89495623109031,2.47306899092513,81.0000000001,0.320269820673442,2.21522605166375,0.0356282516682843,0.0852930064403673,2.08507062444875,-0.0615009862231357,-0.801128549498551,-0.849329970859451,-1.04279660173474,-0.6165916218933,-0.667632905227407,-0.62613713412572,-0.922926995312071,-0.330635205027711,-0.427642464015356,-1.09695104892189,-0.108324147195065,-0.118644023962116,-0.921164041933264,-0.410685222838758,-0.422920211961402,-0.418765903871074,0.761947001762487,1.22425302778307,-0.783202410533185,1.33750366949893,-12.8736756882573,0.590936511664504,1.51943595326537,1.7851060201782,0.236779905096859,-1.38770953318995,-1.35528169261867,-0.19160666134235,4.57789171016944,45.0000000001,8.24020507822702,4.57789171016944,45.0000000001,8.24020507822702,3.80641372629285,39.2237208964186,1e-10,1995.0000000001,0.0304772405782027,0.00515101099008155,0.484383597910231,0.0437966593604607,1137.81055500867,0.25,59,2,"SNETWORK (2 29 1137.81055500867 0.484383597910231 43000005 59)",43
41,43000006,0.0810355788105933,99,-0.184210513107001,-0.196491445985551,0,0,0,0.526333514658537,0.498972178492898,-0.0971774570370689,-0.576903182835927,0.727164461817104,0.17337632520047,0.0877421138822814,0.727164461817104,0.727164461817104,0.415950211400985,-0.218873155989398,-0.318614413925328,-0.205813503142797,-0.321923081368575,-0.606217616580312,0,0,-0.665399239543727,0.0810355788105933,0,-0.777975820713677,0.366010305463736,0.365738085074482,1.19652146310614,0.363686422161975,0.086400093826525,1.10566512960534,-0.520668212005385,-0.43957194448376,0.169057977688331,0.0799701241440398,3187.0000000001,3.44566675030895,0.0557716174674425,796.0000000001,0.283910756140014,3.72957750634896,0.0818429410582884,1.68557756133228,1.10456337396809,-0.136302779394718,1.83160102244634,2.18964521950327,0.73200125199189,2.17963146582729,0.123318080193932,2.55359236587068,1.63932033737923,-0.178899662967166,0.178551673318132,0.0885816717255722,0.398708519314985,-3.01077401207183e-16,0.0363195055765448,0,-1.49871635330658e-15,0,0.553059166769685,-0.362031166078904,0.909281204001061,0.689982036383027,-0.00921631956083891,0.223162782204278,0.169897458956139,0.399221459800935,0.180249276586128,-0.136992319156531,0.307257625727462,0.281699970342659,0.00318599837700151,662.0000000001,0.084365234475,0.00318599837700151,662.0000000001,0.084365234475,0.150803340659753,0.159165266063918,1e-10,3187.0000000001,0.0756127201879535,0.00623022077033484,0.609366985070678,0.888765376119409,2795.9730377557,0.0625,251,2,"SNETWORK (2 41 2795.9730377557 0.609366985070678 43000006 251)",43
43,43000007,-0.42566033517992,18,0.0756580730554828,0.31473676207772,0.118081199488201,0.12698938418892,0.129762766215853,-1.12688263638467,-0.9925286878632,-0.270845163544486,0.434922625627073,-0.392895328495938,-0.0232683552409168,-0.533537702669751,-0.392895328495938,-0.392895328495938,0.356305064382477,3.02071621901334,2.95573602396771,0.280695524744989,3.40417182190942,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.42566033517992,0.25,0.617498084919686,-0.07582722317818,-0.0752721997059076,-0.518630624903029,-0.0724412633098145,-0.423715307338681,-0.525866212422425,0.403190297979689,0.6340961734915,0.149993434522732,0.0799701818409082,845.0000000001,0.810559918324524,0.158620099811314,1518.0000000001,1.53987743909651,2.35043735732104,0.0558788170012887,0.819621492924524,-0.284667446048869,-0.272785258173867,-0.621940904156459,-0.432437679649085,-0.479852017101867,-0.466996613072037,-0.0210870223593642,-0.348284520453981,-0.540789268448944,0.0484181101295977,0.411297633625382,-0.790609668664095,0.389335646433068,0,0.0363195055765448,0.149267485561005,0.15566443274179,0.154099746494925,-0.0234556469063474,-1.92513756783795,-0.206031477087245,0.464648880207023,0.160113667795175,-0.814766728215698,-0.736597191431711,-0.308109085387636,-0.831153837109808,-0.859825592012333,-0.440419146534008,1.47202691885754,0.097174642397836,439.0000000001,1.70638671885072,0.097174642397836,439.0000000001,1.70638671885072,0.70045911816675,0.703621164440903,1e-10,1518.0000000001,0.0192700856795191,0.0366087312217696,0.134365460340365,0.805946508123493,2993.56866491876,0.0312500660060792,286,2,"SNETWORK (2 43 2993.56866491876 0.134365460340365 43000007 286)",43
37,43000008,0.271488749327614,31,0.638158073055483,0.521052073640444,0.623124281295046,0.615977027310147,0.618989232093641,-0.584834533570759,-0.611375690821316,-0.168709223610979,2.03314273162713,-0.359661533315765,0.0784328381666297,-0.479809914469458,-0.359661533315765,-0.359661533315765,-0.626660726956457,0.0174836496233248,0.138087137191077,-0.54451048755918,0.0529529686620124,0.143005181347151,-0.438610038610039,0.349030470914128,0.167300380228137,0.271488749327614,0.5,-0.641716713450217,-0.261685570927702,-0.259028436460724,0.781239860367928,-0.245937763971698,0.266252627172773,-0.443468726713796,1.90292321951853,-0.694807290467308,0.0641053121295207,0.0799702643258065,135.0000000001,0.0553458229703101,0.176484338936519,2558.0000000001,2.88711294736021,2.94245877023052,0.0723530487893352,0.144076230590194,-0.239191610625485,0.363020759924011,-0.139178736716489,-0.592686343171918,-0.341008168873447,-0.662110799762111,0.930866008501085,-0.505926671600785,-1.37159409793986,0.765691748109809,0.193167855820233,0.3255670793941,0.48679906753167,0.881355976037885,0.430873575621596,0.67641402897175,0.668054363157543,0.679057765258309,1.01916384419303,0.622310978861372,-2.14435010735651,-0.172367442292524,-0.798491729774889,-0.681046049273792,-0.514056867294605,-1.15719910561936,-0.450863264261161,-0.809439979458153,-1.06930114677794,0.180183989386297,0.0882951641831135,379.0000000001,1.33855468759952,0.0882951641831135,379.0000000001,1.33855468759952,0.525604304389819,0.627285528597722,1e-10,2558.0000000001,0.00136091593110385,0.0709921327582313,0.358721766723948,0.119315686522889,4595.8546920097,0.0312499339939208,145,2,"SNETWORK (2 37 4595.8546920097 0.358721766723948 43000008 145)",43
41,43000009,-0.171569086323849,83,-0.407894617963011,-0.251052105764176,0,0,0,0.444310282649305,0.513465146455244,0.0117925750055022,-0.396083099509679,0.805685380483861,-0.163262737328282,0.188819092063015,0.805685380483861,0.805685380483861,0.467488122713962,-0.219560753539176,-0.303314374281881,0.0678673763939818,-0.39809603500619,-0.606217616580312,0,0,-0.665399239543727,-0.171569086323849,0,-0.593106120091706,0.350900916971649,0.350562341135245,0.820473226153826,0.348201611625469,-0.167939317551696,1.23544122458968,-0.379404506553823,-1.25540410701057,0.114795177549159,0.0799701241440398,4491.0000000001,3.29702498394335,0.0716197594975142,278.0000000001,0.127330719545013,3.42435570338836,0.0753509450454239,-0.671736784272082,0.00734572084632629,-0.100952433280963,0.623535264311174,0.857289606558743,0.811413049254742,0.855792256415647,0.390407816545506,0.867287589783587,0.84266496584452,0.0215538951006181,0.319587984030045,0.00100321915858463,0.559330405816482,-0.240234971807711,-0.278388638525331,-1.4637901463605e-15,0,-1.55600483282998e-15,0.412696821070957,0.0777621014874045,0,-0.0576435060502762,-0.217656070636016,-0.883824746482406,-0.717575964370805,0.137840578642679,-1.02952991255559,1.05980145573297,0.847397546093731,-0.19160666134235,0.012195790989733,543.0000000001,0.264892578225,0.012195790989733,543.0000000001,0.264892578225,0.0152219226395363,0.0269301698065697,1e-10,4491.0000000001,0.0725491069174559,0.00280183802796798,0.503558217423876,0.322467825375497,2616.10937762626,0.0625,239,2,"SNETWORK (2 41 2616.10937762626 0.503558217423876 43000009 239)",43
29,43000010,-0.852695480869316,51,-0.361841926944517,-0.698245294676348,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0287397845973973,0.058298440675401,0.958128340644227,0.374450868690304,0.870080578960133,-1.23783130292486,0.887469089005821,0.870080578960133,0.870080578960133,0.00234034148491169,-0.153231349351488,-0.237386583907826,0.531149984413932,-0.446618923259524,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.852695480869316,-0.5,0.206156071233639,0.0138244836208597,0.0137419944694991,-0.23646534400633,0.0133123905037561,-0.84590882243126,-0.375037601634399,0.348589809084661,0.851018932921603,6.08087653257442,0.0399850261056294,8014.0000000001,77.9130649882158,3.59402231079712,494.0000000001,2.83858878987023,80.751653777986,1.888810597505,-0.155145289628269,-0.777266143207148,-0.734291632724187,-0.18381136010856,0.624175685698583,-0.331920090309854,0.66170222328373,0.0886969327576637,0.772887175094122,0.924648921199075,-1.45649090073546,-0.84375997533224,-1.01676800092369,-0.529735981350633,-0.118644023962116,-0.921164041933264,-0.323585971028251,-0.331945636842455,-0.32094223474169,0.0555979684319242,-0.648458736315414,1.0015838911115,0.103689406033271,-9.83981173123541,0.846299749780311,1.1953436377244,-0.483088551086732,1.13495958423515,-0.555432180163587,-0.537854812141554,-0.19160666134235,0.0464993472598757,362.0000000001,0.673310546975165,0.0464993472598757,362.0000000001,0.673310546975165,0.430767873905329,0.53152408574812,1e-10,8014.0000000001,1.82241497159478,0.066395625810221,0.621924155552321,0.218751191918273,1265.40897448861,0.25,69,2,"SNETWORK (2 29 1265.40897448861 0.621924155552321 43000010 69)",43
