"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
37,25000001,0.0672986510370458,15,0.638158073055483,0.521052073640444,0.649161038498292,0.645874990233288,0.652741863980251,-0.610760533146724,-0.630321843616169,-0.160434102236907,2.10426055040671,-0.321919782865741,0.0552762880807852,-0.473398741769471,-0.321919782865741,-0.321919782865741,-0.619261544052038,0.0966715132381408,0.247675922187493,-0.448768586731292,0.120944949656899,0.143005181347151,-0.438610038610039,0.349030470914128,0.167300380228137,0.0672986510370458,0.5,-0.362103719008978,-0.0301228457821862,-0.0299231673753528,0.374339739658259,-0.0288943297677454,0.0682281335410807,0.102519515729444,1.96954140714572,-0.488378874688969,0.243835418125054,0.0799702643258065,664.0000000001,1.03543282824478,6.03493966574536,25.0000000001,0.964872665595376,2.00030549374015,0.0471622540482506,0.0833412004083575,3.00035244158909,0.242030783539749,-0.0467200391529493,-0.319795888819983,0.13523975857999,-0.342591387874478,1.41082325681548,-0.532472347769104,-1.42602202762922,-0.390079822241511,-0.553112210741585,0.329051817775639,-0.279800736095801,0.881355976037885,0.430873575621596,0.747320881648308,0.742394282028883,0.752630870618177,0.449061899689137,-1.11405685576932,0.866716648938916,0.937029531791673,-0.0982119690179057,0.50385435828549,0.711428216483707,1.05086995036128,0.331365140660447,-0.0233411671468427,0.428107144229369,0.0898897719188668,0.103851318459375,16.0000000001,0.0664648438499764,0.103851318459375,16.0000000001,0.0664648438499764,0.142294104912594,1.02457098360247,1e-10,664.0000000001,0.0244129439940959,0.0227493099541548,0.170428074541877,2.50235082133175,4404.71458621603,0.0312499339939208,133,2,"SNETWORK (2 37 4404.71458621603 0.170428074541877 25000001 133)",25
28,25000002,0.426233172892202,115,-0.111841926944517,-0.494736954820113,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.204507405564845,0.390037735793414,1.04135174450402,-0.94238372587365,-1.19641182716147,-1.72150408693543,0.553648298525805,-1.19641182716147,-1.19641182716147,-0.425084394224934,-1.1938145762781,-1.09979265112769,0.907035599352237,-1.78999140664285,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.426233172892202,-0.5,-0.619223793511117,-0.28212405075154,-0.279170751161398,0.736042132892512,-0.264670465187814,0.445640093843702,2.28014303744215,-0.892291666319992,0.497776832238878,0.105700031329959,0.0399850261056294,11695.0000000001,1.97637843918294,0.117022883921597,1861.0000000001,0.348186505373304,2.32456494445625,0.0573719557755715,1.4089855752713,0.332843783637351,1.13308544373936,2.18198079608184,1.23930884548644,1.5270741630662,1.38623195522658,0.00841911024713189,0.889539764267297,0.285383524385128,-1.64204573696809,-1.6703726462847,-0.122876654772908,-0.662733192378818,0.474576257488161,-0.569126424378404,-0.323585971028251,-0.331945636842457,-0.32094223474169,1.05481907827063,0.549914459997744,1.17349426789493,1.61660801416112,0.160113667795175,0.241587871639885,-0.0878859723012025,0.00313839956666522,0.30685331592748,0.469297739348193,0.922401324726581,10.0336086614248,0.0168372448096457,635.0000000001,0.427666015725105,0.0168372448096457,635.0000000001,0.427666015725105,0.0925988683206889,0.0129717615665671,1e-10,11695.0000000001,0.0487784591609348,0.00859349651463673,0.4539645271185,0.0455641439184546,1976.54996687933,0.125,26,2,"SNETWORK (2 28 1976.54996687933 0.4539645271185 25000002 26)",25
41,25000003,-0.273891873388894,74,-0.407894617963011,-0.251052105764176,0,0,0,0.528053852108918,0.638945322153539,0.121810220867974,-0.242790437321089,0.735386302622,0.0101350452766794,0.0190886910982305,0.735386302622,0.735386302622,0.481771361088088,-0.572576267998038,-0.710980462147151,-0.231405304885817,-0.736323752934612,-0.606217616580312,0,0,-0.665399239543727,-0.273891873388894,0,0.660696378741191,0.582492502840919,0.583887889838844,-0.489109776979437,0.590160433414868,-0.271568335149293,-0.147387408195644,-0.232093678810278,0.320149747269547,0.255113469912506,0.0799701241440398,2667.0000000001,4.35122904402073,0.0851424643343123,1299.0000000001,0.707311804268525,5.05854084818925,0.106740611966643,-0.1005135345528,0.00431266835966518,-0.292847221282141,-0.814941202176067,-0.644711447702813,-0.243695764679239,-0.616457845895333,-0.366580378282495,-0.240327624116508,-0.264561489980382,-1.17867204782933,-1.36857039533389,0.143792240120639,-0.74686014782153,-0.305084586862669,-0.363341583505644,0,0,0,-1.74433625523932,0.20737208460416,-0.359191378341626,1.10653105498417,0.160113667795175,0.564039507023278,0.686959233170684,0.888039271695328,0.444210933497792,1.05591991353343,1.51998261629448,-0.19160666134235,0.014483463914069,478.0000000001,0.276923828225,0.014483463914069,478.0000000001,0.276923828225,0.242339134692629,0.256288001693986,1e-10,2667.0000000001,0.0918155777461878,0.014925034120455,0.447075341502444,0.0693432191570797,2520.0944913006,0.0625,232,2,"SNETWORK (2 41 2520.0944913006 0.447075341502444 25000003 232)",25
29,25000004,-1.13402865585727,24,-0.361841926944517,-0.698245294676348,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.161089259039714,-0.180225232532329,0.850996663840677,0.743155343933339,0.801318573495884,-1.31745384546838,0.89009624007554,0.801318573495884,0.801318573495884,-0.157043659044241,0.529152225842601,0.543460685568152,0.981179564162308,0.242550851120996,0.326424870466322,-1,-1.13573407202215,0.0475285171102662,-1.13402865585727,-0.5,0.822873243257761,-0.0871645294127394,-0.0865115527128841,-0.618040371626303,-0.083188920813875,-1.12578188286195,-0.229422213423302,0.691924579039416,0.235221706033783,0.597808326385094,0.0399850261056294,4951.0000000001,4.73205356001919,0.0653069312027345,2313.0000000001,0.24150697293893,4.97356053285812,0.11848383886823,-0.412848236148014,-0.0650424245724841,-0.117313571178873,0.0487065808380424,0.183295186331883,-0.156393393541954,0.19734572183464,0.501179499333003,0.205007872964985,0.225188490814371,-1.99056791661995,-2.06704790189598,0.245999318077292,-0.836426501858311,-0.118644023962116,-0.921164041933264,-0.487990783359437,-0.503664629107672,-0.505590738712639,-3.39287864420943,-0.126927195943814,-0.460830396160089,1.07291984003646,0.160113667795175,1.86030517877919,2.310878715872,0.924377919405645,1.93256128605607,-2.63328175967597,-2.26832945951511,-0.19160666134235,0.106081248627795,796.0000000001,3.37762695322583,0.106081248627795,796.0000000001,3.37762695322583,1.49490977806214,0.780190016046936,1e-10,4951.0000000001,0.11273048097902,0.00575335778920993,0.289475561250759,0.436576809136336,956.991472637303,0.25,49,2,"SNETWORK (2 29 956.991472637303 0.289475561250759 25000004 49)",25
41,25000005,0.100950770885873,100,-0.184210513107001,-0.196491445985551,0,0,0,0.534880053000963,0.504182962571603,-0.107923689374663,-0.579687809993481,0.72300540112469,0.181201788875755,0.0824543536267948,0.72300540112469,0.72300540112469,0.414956738725058,-0.238540079161779,-0.338358135000917,-0.220847709867229,-0.341220279398355,-0.606217616580312,0,0,-0.665399239543727,0.100950770885873,0,-0.729962283313732,0.689086327708959,0.691788598779212,1.16683994873821,0.704906731833645,0.10339207164872,-0.12132335755786,-0.550627592782725,0.607752443541215,0.118287902727703,0.0799701241440398,2902.0000000001,2.19529697417538,0.0449589596056264,628.0000000001,0.180564111424585,2.37586108549996,0.0491758042980595,0.0134020088834931,1.52761960146943,-0.34037001085363,1.02747610377526,1.54547040400111,-0.245946249458274,1.45169821212181,-0.799130658320737,1.67814302617317,1.04407894865478,-0.225252105034096,0.075297710098039,-1.06710020514452,0.352819993855829,3.01077401207183e-16,0.0363195055765458,0,0,-1.55600483282998e-15,0.644771316984842,0.252274133075913,0.0828281777719021,-0.737147269257933,-0.217086741779658,0.0303647348335233,0.0572498881041057,0.0454333623993665,0.0515105822846372,0.551542718239006,0.673758062375402,-0.191606661014435,0.0357859622765793,744.0000000001,1.064990234475,0.0357859622765793,744.0000000001,1.064990234475,0.616959050853754,0.439422609180391,1e-10,2902.0000000001,0.0454384706316066,0.00373733356645286,0.616685203935163,1.06424627618615,2808.41323207862,0.0625,252,2,"SNETWORK (2 41 2808.41323207862 0.616685203935163 25000005 252)",25
29,25000006,-0.752088412610813,60,-0.361841926944517,-0.698245294676348,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0959815577277165,0.122187170697455,0.977384255981081,0.267168324688944,0.8861215404684,-1.18171129537772,0.924469358286682,0.8861215404684,0.8861215404684,0.00585238971208351,-0.322790550442066,-0.434693253460331,0.830867778803725,-0.731173358283543,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.752088412610813,-0.5,0.145345260880592,-0.278109064978565,-0.275214969205901,-0.220172412972038,-0.260995919172324,-0.745730596312683,0.347864749601986,0.243053047939336,-0.184261492935105,1.55594149757329,0.0399850261056294,9078.0000000001,22.5828218114031,0.0304791416498867,1989.0000000001,0.0969242122693984,22.6797460235725,0.559344760738981,-0.346146525846503,0.130899069291144,-0.385946234050352,-0.562704233246433,-0.23833473319352,0.403053827363747,-0.267726799336552,0.686793356585646,-0.209348238997667,-0.33974534964709,0.555374048543206,0.640687611054915,0.0846764026275427,0.590912650366542,-0.118644023962116,-0.921164041933263,-0.323585971028253,-0.331945636842458,-0.32094223474169,-0.512271851839788,-0.664825305544678,0.675521614085109,-0.182957855495282,-0.200369879766402,0.204820665303433,0.159760306432609,-1.57603920794011,0.684239306094176,0.189585579717734,0.0359766203687368,0.499093096033218,0.171590946888747,471.0000000001,3.23277343760079,0.171590946888747,471.0000000001,3.23277343760079,1.64744931838694,1.60691912195673,1e-10,9078.0000000001,0.556954343647542,0.0023904169914383,0.730580690419406,0.30963421553023,1366.21125676004,0.25,76,2,"SNETWORK (2 29 1366.21125676004 0.730580690419406 25000006 76)",25
41,25000007,-0.420739519514904,63,-0.407894617963011,-0.251052105764176,0,0,0,0.508850081481429,0.640746176416093,0.179722424896785,-0.170946348099651,0.651373901743212,-0.0782380878188919,0.048050474622031,0.651373901743212,0.651373901743212,0.486491888346622,-0.323144949191288,-0.441506424291022,0,-0.502835158932483,-0.606217616580312,0,0,-0.665399239543727,-0.420739519514904,0,0.13072846978743,1.08993116639861,1.10033374877216,-0.0328127397998494,1.15633826373264,-0.4155987640663,-0.243698048564539,-0.162596701539404,-0.249791324985608,0.0862875304311027,0.0799701241440398,1717.0000000001,0.947488338785016,0.0965614983987895,825.0000000001,0.509463979769519,1.45695231845454,0.028048795390752,2.62918378057772,1.00161886032006,-0.354580993857042,0.147434301762816,0.530021490358365,-0.454638790847237,0.464298797355805,-0.500967982657933,1.23230637130634,1.05614647988805,1.04164132643476,0.463689632206888,-0.661109128244489,0.223292432429176,-0.153587439192984,-0.164880438597535,-1.4637901463605e-15,-1.49871635330658e-15,0,-1.12776782611354,-0.231210922126709,0.333477220815611,-0.237772155435146,-0.227275661197289,-0.133007004883733,-0.229749041029683,0.148290068195015,-0.164635581117842,0.994356997347671,0.196909518408347,0.827885633753477,0.052614267332717,311.0000000001,0.654521484475,0.052614267332717,311.0000000001,0.654521484475,0.421836193830229,0.584093200801744,1e-10,1717.0000000001,0.018240752368729,0.009808042922023,0.372520912997078,2.03842989527786,2393.3598861439,0.0625,224,2,"SNETWORK (2 41 2393.3598861439 0.372520912997078 25000007 224)",25
37,25000008,0.390295290854855,42,0.638158073055483,0.521052073640444,0.623124281295046,0.615977027310147,0.618989232093641,-0.568621435425222,-0.585481825108759,-0.172561259432977,1.95064903778023,-0.403789560898511,0.112176189814618,-0.474898066854851,-0.403789560898511,-0.403789560898511,-0.649917667244912,-0.0397622243385495,0.0707358089935837,-0.576311885582654,-0.00650091882216935,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.390295290854855,0.5,-0.447952240269508,-0.0912688248742965,-0.0905794240666857,0.48939123435511,-0.0870744338102245,0.388316695478714,-0.21568544961106,1.82806470454133,-0.657650239045657,0.0598479783963551,0.0799702643258065,103.0000000001,0.0394224646076067,0.18212076545489,2801.0000000001,3.26234312785858,3.30176559236619,0.078715689811862,0,-0.0498838824670808,0.579499591628504,0.37325300228226,-0.230531898742447,-0.141678115895057,-0.250006260070419,1.09560377432163,-0.286999869374201,-0.790421438674245,0.783247942130673,0.584521890595775,0.321149835835933,0.894386516556132,0.881355976037885,0.430873575621596,0.676414028971749,0.668054363157543,0.67905776525831,-0.363100478798591,0.0563274526855044,-0.399831061324238,-0.494972777914925,-0.390673617539619,-0.195634758637095,-0.220055337911161,-0.413862566616099,-0.0875443480523638,-0.0509940232448665,-0.407105427582718,1.26419670580114,0.163689907746501,593.0000000001,3.88272460947362,0.163689907746501,593.0000000001,3.88272460947362,1.735015992635,1.27544362414362,1e-10,2801.0000000001,0.000939850633590187,0.0777758390782718,0.483614208933442,0.608514808816835,4722.63511858751,0.0312499339939208,155,2,"SNETWORK (2 37 4722.63511858751 0.483614208933442 25000008 155)",25
41,25000009,-0.734003506884531,33,-0.407894617963011,-0.251052105764176,0,0,0,0.542741383027663,0.863020752421783,0.49090207281191,0.196089476518437,0.393558266485979,-0.146392798127123,0.0268345471633216,0.393558266485979,0.393558266485979,0.541725146957063,0.392495699861628,0.288831108061834,0.359587283949335,0.250860793415377,-0.606217616580312,0,0,-0.665399239543727,-0.734003506884531,0,0.210834641924156,2.37492332107885,2.43754883481382,0.0685024115386129,2.83989002450612,-0.729960718491268,-0.612873988467916,0.1771969907496,0.117134603102082,0.0598373180799402,0.0799701241440398,143.0000000001,0.0547222186436351,0.10774535338941,3098.0000000001,2.13469337512157,2.1894155936652,0.0334360991248006,0.0318576641570556,0.696030671284991,-0.794325029735338,-0.130093421667828,0.73190510864772,-1.08548194238867,0.510367671667308,-0.90003054133878,0.906950098690616,0.975029888053581,0.670826324486894,0.579534746211574,0.196840995007925,0.0932649041328587,-0.305084586862669,-0.363341583505645,-1.4637901463605e-15,-1.49871635330658e-15,0,-1.22814422859238,-0.62798655960628,0.0101455535732165,-0.142062985648033,0.11803988543202,0.0206461030722459,-0.0101978381005233,-0.320035861937785,0.137450976282025,-0.228526245825028,0.0130205398914816,-0.0405405994405935,0.00350692608757833,1117.0000000001,0.156689453225,0.00350692608757833,1117.0000000001,0.156689453225,0.185183809805076,0.161924236833818,1e-10,3098.0000000001,0.000835701327541162,0.0326003976972594,0.172158882277259,1.91885059074024,2052.7657274771,0.0625,205,2,"SNETWORK (2 41 2052.7657274771 0.172158882277259 25000009 205)",25
28,25000010,-0.139750047154324,97,-0.361841926944517,-0.698245294676348,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.263862114238752,0.353644809621051,1.07451850690115,-0.574543689595556,0.244806497452969,-0.809199193294983,0.831055947010738,0.244806497452969,0.244806497452969,-0.104592894424256,-0.813931788936168,-0.821735467910097,1.28388308967523,-1.44110933079456,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.139750047154324,-0.5,-0.310956925699148,1.45868554228599,1.47992021182428,0.574461789296553,1.60091806561153,-0.130379170526883,1.78489032971203,-0.547758787380584,-1.26230765835094,1.56957342994924,0.0399850261056294,11641.0000000001,29.2123632995167,0.0657298977874967,4763.0000000001,0.500539440120421,29.7129027395372,0.535191463789774,0.222699591159954,0.608857586207275,2.4602158303744,3.12171575935613,0.86649291697289,0.772959169521177,0.709984580819827,0.11485173452209,0.989352885055262,0.576280414956497,0.350986940475429,0.377326306661996,-0.0302830527760613,1.00911987759847,0.0350131271643967,-0.829978526039236,-0.32358597102825,-0.331945636842458,-0.32094223474169,0.781774275714303,0.169267893852525,0.433936635647478,-0.315121832078302,0.160113667795175,-0.741808561373619,-0.697521412362579,-0.298370516571331,-0.749429823156871,0.453727266133149,0.328615903759401,-0.14435039640277,0.0264176467270877,958.0000000001,1.01232421885025,0.0264176467270877,958.0000000001,1.01232421885025,0.59192342162072,0.358884506946191,1e-10,11641.0000000001,0.526175702493765,0.00901576119600838,0.19692855096247,0.776994062776665,1772.49364953845,0.125,11,2,"SNETWORK (2 28 1772.49364953845 0.19692855096247 25000010 11)",25
