"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0477369371351576,0.00494535450643408,0.161451471594829
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0458970280509295,0.00480550591463986,0.0448065072908362
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0363972278827204,0.00502469025761571,0.0709128165890187
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0586711228214147,0.00483199302495387,0.0240684149094148
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0362671995884046,0.00479999105582555,0.0233017823931285
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0539247873287775,0.00449347623910374,0.122406952068574
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0466643664718017,0.00446834566329675,0.0902104837116486
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0506264899472652,0.0045533718256841,0.0775845952956686
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0415885587538195,0.00448712306466219,0.0375176200530092
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0522801817566556,0.00454456998049963,0.0116123179182432
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0445011752675103,0.0044618029753645,0.0437979660278255
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0410620900280026,0.00477632075061442,0.0166970696600405
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.045534785642175,0.00451156980920905,0.0258395510588135
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.056687926760067,0.00442860111836557,0.0371394541120551
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0316148656650941,0.00447809020967337,0.0206871386424948
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0492815455861318,0.00453006333083246,0.0521721221965629
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0449572042263099,0.00444080821700382,0.0937899608369066
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.058587156850232,0.00448478938033885,0.0338202694482033
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0398112436986007,0.00480874880565088,0.0600276446753874
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0327498865764085,0.00479116471223024,0.00490837580364005
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0556343824179877,0.00486126714878799,0.0484060868830558
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.047643454704506,0.00479173048834164,0.033988137606344
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0571829039215618,0.00486584696033063,0.0437496512507024
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0563138770252918,0.00445695261309874,0.0314125983791683
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0557626599215121,0.00437469251186114,0.0393425644512209
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0511444964154246,0.00446706141274067,0.0208353454579007
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0669882553787792,0.00444363592622999,0.0797313785196574
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0648199769467321,0.00441285675475999,0.0291080056423271
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0428775238612592,0.00474095022454623,0.000575141002034179
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0662388983099998,0.00439049762204917,0.0162784992938656
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.128237453029591,0.00444252817977202,0.146642499727798
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0442397258663801,0.00445535070123279,0.0533885027646372
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0727108545431684,0.00441078267097035,0.0962083437527846
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0851932456561177,0.00439621304636122,0.034783266747438
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0543173528407175,0.00438681956650331,0.0260747270093057
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0466117850654794,0.00450258259709282,0.0114159900007888
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0551658441940756,0.00434166757876545,0.075968572753517
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0464251412064587,0.00454292065703143,0.0175765670332546
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0849579418875961,0.00452045179935865,0.11806128858815
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.060675812695268,0.00440694336793668,0.0735962925731748
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0615543521172555,0.00435614295717274,0.0478416563949508
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0752021094779187,0.00439135656983496,0.0261852864538299
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0620326092372894,0.00448143384428928,0.00731199648948542
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.101153598863754,0.00443619126525004,0.0548551513041637
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0746347915918688,0.00442056897386824,0.142841231629638
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0605357077276595,0.00443251235779831,0.0879297510714838
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0706323325976948,0.0043784810192047,0.0354875651699225
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0862614395701811,0.00464445237964894,0.120605353254291
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.108724426542497,0.00461703828129026,0.0423887964761963
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.105700590995451,0.00458694666896428,0.102455465665
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.166058855135384,0.00453910715344041,0.148515104015053
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0805188155977683,0.00463400010041663,0.098358141596332
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0844988080847405,0.00463093494731148,0.044581776326336
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.174203028692063,0.00455453154345572,0.090018326293412
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0758985681413687,0.00468423906832892,0.0930973617898498
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.090917779739679,0.0045661801950101,0.0590607678652669
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.076697367308669,0.00460069191829711,0.112609525345477
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.214825329497085,0.00459825203096472,0.0167391824421609
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.107729855102573,0.00462114367237265,0.111894627578016
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.155229725066633,0.00461075604705705,0.0672211843009994
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.13380707094688,0.004552220804334,0.103266999848576
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.136828990731676,0.00455739106514061,0.111678679500884
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0780911197950689,0.00464419879290505,0.134361199126714
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.168641402974673,0.00461325342452311,0.0879027492717168
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.119370330410693,0.00454776590577351,0.145774377264048
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0891614064084172,0.00461508899622024,0.0571374982461682
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.172288495079859,0.00451735769663913,0.121106475679657
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0995863662567451,0.00454200007212724,0.105002993126911
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.177558646624194,0.00452401670083422,0.13186311970926
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.104378423265942,0.00453789864366432,0.134202302640634
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.125729935033866,0.00455988780941887,0.112329896329231
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.121687357209381,0.00459226530671006,0.18380152272744
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.191827303534807,0.00453342201983691,0.0789175347746014
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.123344887712925,0.0045936299288207,0.218872926457628
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.128532391071039,0.00447887737266942,0.158362608820476
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.214225464943938,0.00467191572356618,0.142936307948307
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.395106932649283,0.00450044042559746,0.0778503317240492
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.765767060733921,0.00442611212160848,1.7188108753611
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.564312713228125,0.00455995916698933,0.100733467778232
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.783121967558372,0.00446843179752469,1.97590273458217
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.83840972158299,0.00442867689532501,0.410122584216897
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.467758467858434,0.00438916599349759,2.09270067464271
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.636006603096244,0.00443567823482293,1.13361759441902
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.382987165324373,0.004504884352314,0.0643263844885218
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.552927887123055,0.00437443986526931,0.133840780709261
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.260362865971122,0.00454600513246324,0.0454506391708281
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.34730300853351,0.0043575869410848,0.13901626899751
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.218861262083956,0.00448351060871607,0.0997615239970852
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.379068879493543,0.00469905099091492,0.10686989999318
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.360227673056046,0.00450068763458351,0.153928981658551
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.530857752247638,0.0044409628613524,0.14855657093513
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.840318998989966,0.00443081289861994,2.33691119380456
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.479628487584763,0.00440916305623506,0.192697969885656
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.271395999574109,0.00438820925559396,1.04478013824652
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.231127298718244,0.00440106086805145,0.0823526404278097
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.350030389129906,0.00445435616470829,0.122385330407494
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.311828998863914,0.00450133291482274,0.0514875708611195
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.526739260587813,0.00446226329179144,0.0807442694465341
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.611298716176699,0.00514953115252783,0.372031608823393
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.438682375183234,0.00443969149857541,2.65775816300136
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.525601964613172,0.00444609672841511,0.413801257393062
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.53597343651725,0.00447393272070827,0.0693598485928578
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.59802781259656,0.00446012092151347,3.21773625989491
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.524941270505751,0.00443284001447413,0.0260814951024672
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.649852499654683,0.0044642475183694,0.284403285871371
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.284885694532849,0.00494063026165957,0.100823362101244
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.603496588650554,0.00446033500945463,1.73766964218902
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.512343210647106,0.00449619481471356,0.0987959666750038
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.645863500683187,0.00447474106005227,0.878253635200606
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0262538186668146,0.282589227248651,0.0230727633646754
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0299347825807473,0.00456756768678102,0.00790101446867401
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0180870400435647,0.00463881914349219,0.0168139605516004
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0259013395379431,0.00462460785037664,0.000588920010893172
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0342207607812641,0.00458944389245817,0.0387675683161985
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0313417130411649,0.00463787325411107,0.00316056177232532
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0191173436891383,0.00456881928179055,0.00902547201850547
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0269554689705906,0.00461745609665863,0.0831725107450259
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0230766063699568,0.00455069957160846,0.00490483036440989
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0598350815869518,0.00451767680361603,0.126229282380058
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0531006569642805,0.00448684111509115,0.0739725963522658
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0638053429297485,0.00450369734416064,0.083095226769807
-0.0128268541177755,0.062474220180284,0.249948435042678,0.0254497862784068,0.0590398426122314,0.0044707723526038,0.0797184119171997
