"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.0378823093808659,0.00320095089549258,0.0647038290248121
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.0650774453399064,0.00311045566701615,0.0834241246609965
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.0668855107572237,0.00325236616532158,0.0710938083977073
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.0684637903250682,0.00312762389059116,0.0661832419571155
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.0696467864199931,0.00310692208074167,0.0692568585079606
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.0771893157877789,0.00290853569922366,0.0832874481145543
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.113248571346644,0.00289225729768556,0.109410477701346
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.0860997869777815,0.00294726282373301,0.0598509995588434
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.117952415666093,0.00290440966977161,0.0564317734351709
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.121701614805173,0.00294159625401864,0.0617607480028647
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.125065204462656,0.00288803910199732,0.0766004960673344
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.0746423405866463,0.00309158189753546,0.100478646909828
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.133561869075898,0.00292023006251067,0.0830243625492034
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.0955841717585563,0.00286653936806551,0.0915965034222392
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.104778837218014,0.00289856435010294,0.0926435380186261
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.123760604091065,0.00293219476707029,0.0888894377360349
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.0927568633236668,0.00287442791663098,0.078655074878921
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.0821114033503604,0.00290290073998197,0.0891600709876814
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.110951101279516,0.00311256339283673,0.088446841740905
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.145052564456117,0.00310119609715984,0.168523172163328
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.147295530650958,0.00314657539394049,0.180931469250072
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.157540715228004,0.0031015495684131,0.0668274503583128
-0.00747045349995028,0.0910689518800023,0.301776327567293,0.0170585530041805,0.200138502015943,0.00314954480488325,0.247637655087699
