"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.204146799178512,0.00382577050104064,0.0844660032300752
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.235054683450086,0.00376655887785578,0.0922333582157746
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.109100153476909,0.00377143618809937,0.0824331974054451
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.0749079962022377,0.00442111548053174,0.0775725649018379
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.0632922615862465,0.00417233100227704,0.0867094905576495
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.161972719442668,0.00385462818813456,0.089725838047586
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.196124861892155,0.00375855124070977,0.130898876731773
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.0758208076209304,0.00386259922136659,0.0822047538865472
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.152534313403225,0.0053768190322546,0.100415694885089
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.368827551802497,0.00381292908645169,0.0943588442544816
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.137471526928856,0.00377208575573869,0.112005831198764
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.0495220445345687,0.00423017508111337,0.0724317896780518
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.0705411730308671,0.00405088934761632,0.111952094096321
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.21453471250489,0.00372645289124813,0.0946167034073954
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.072831768904934,0.0040144996647023,0.106930912878374
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.260214070102904,0.00382741929958428,0.0779271198717909
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.240882496280409,0.00387099677222888,0.102829316085052
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.13042327934264,0.00387785647431808,0.0732225898553337
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.166028395595373,0.00402652760100573,0.189282001111306
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.485839390286101,0.00381014394946386,0.267857550322458
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.194455731583848,0.00386830626604582,0.174601152995633
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.0963936554348516,0.00393974940041756,0.103492931797906
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.287910692279652,0.00379126394337225,0.0853835263110172
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,1.00625015041418,0.00381501583469225,1.15019447314532
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.342529008936523,0.00382471318392553,2.0014232735212
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.518654828075534,0.00406910036323968,1.12222550689625
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.40687434028313,0.00526545966267106,0.149655677051021
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.585113056572013,0.00373955171559236,1.46701546303837
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.244170438630329,0.00375371294400362,0.699325700293535
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.894201882104848,0.00374431920954679,0.109658158275996
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.195079556716586,0.0038359617686779,0.0889166400920645
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.352605062466497,0.00393604874948322,0.238748786926696
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.215488052221919,0.00384199275453482,0.135634738634081
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.416188385493799,0.00385872862220831,0.177319838759839
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.174707276796232,0.00388418210428022,0.152895944890207
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.142672981459392,0.00385389147815999,0.132050971763501
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.381797219932289,0.00381750977091806,0.218404127678272
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.302904469274048,0.00384220554978481,0.968587703130622
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.321449627506053,0.0037685357380734,0.150464551673561
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.360529564461287,0.00372521327192306,0.724613731186937
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.416995781508877,0.00371464919527365,0.834646577719527
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.347167451335588,0.00378021675836141,0.45969955252192
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.169801056630954,0.00386614882111464,0.124801416185533
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.231436233162498,0.00385946565163179,0.10128583655138
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.222160311727313,0.00382656041242096,0.113066522947438
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.307588595247684,0.00387874947057929,0.0879116382396785
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.347563387061029,0.00387062134878683,0.170061975341587
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.400370458443088,0.00376844986571235,0.0696684708888474
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.513269448848265,0.00377243054612948,0.174038934069034
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.370656111473143,0.00400911278808468,0.408901691324382
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.255386731149924,0.00411542022679905,0.26108649601015
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.310412028935108,0.00411633120414919,0.227871281034151
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.569453845708737,0.00414279755803394,0.143386603118845
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,1.31668128060298,0.00418992177030377,0.718468663053604
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.752234475785974,0.00399301472035222,0.135855822455916
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,1.04772640539857,0.00384059072838206,1.42389569279523
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.645837030810869,0.00389054313264538,1.68438226643239
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,1.09000810282494,0.0039369269568909,1.92748851550595
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.403217615815065,0.00398232608672458,0.0530321691082453
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.54064321838209,0.00401586523012888,0.0888827515501684
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.267365296692078,0.00377359068989851,0.414169220689895
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.254006034134258,0.00408645405722182,0.273112656421998
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.397283714985166,0.00378150625102952,0.0769303975988075
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.311613426088709,0.00376795704081133,0.320363435380011
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.357394221035379,0.00373444340401995,0.237258201940052
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.438484860240721,0.00380643044811406,0.103025517321946
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.771289374125557,0.00390757055686387,0.296101610335507
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,1.45538388159415,0.00386719237095358,2.1637444632438
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.39637408174967,0.00381197598275948,0.848089732860316
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.215022270680729,0.00398512771323348,0.657716545667298
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.941395274188435,0.00394954558506749,0.372546097533615
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.357451110267928,0.00403305274539879,0.443246263289578
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.753994792290497,0.00378728662951925,0.381596669717997
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.580136754650988,0.00397019390498055,0.360606178675739
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.723264859530225,0.00389540192941409,0.221773972029904
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,1.19074748887935,0.00396176509524799,1.57172409011199
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,2.10636719716046,0.00394196466643915,0.622429843555507
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.52190220259193,0.00384671746837677,0.42504239342074
0.00410637460066709,0.204916414665199,0.452676942935245,0.00394140898001214,0.948367842709807,0.00392084492712886,0.933434170422337
