"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0421152043745214,0.280772429320181,0.0503406069282083
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0459871824061669,0.309492049464557,0.0217630367639584
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0478500172417815,0.272934884984541,0.0471291250176521
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0461840520047443,0.260586954216184,0.0445720210487686
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0472061500676838,0.266556987863843,0.0586661982481278
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0379857035563396,0.275884625910991,0.0369984691828791
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0466420518443238,0.282581901455613,0.0616176403828372
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0371342409531966,0.263954516937213,0.0299818603972513
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0511995898556878,0.28776865217379,0.0402500378727905
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0597983721286642,0.312458008660643,0.0368195895581046
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0519957502074488,0.27944869806914,0.0438509561819577
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0478346743864467,0.254291696381206,0.0430777951251911
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0680102056311528,0.274168971427437,0.0383688481604138
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0442530688086296,0.313057789002091,0.0545012536310468
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0543184491450771,0.260330388907577,0.0424352114638442
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0820271337895544,0.272272385885668,0.177563958557583
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.086199393210786,0.263675174435901,0.051976632258796
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.061225244197601,0.273155947235649,0.0705350107878913
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0887844903113644,0.265855102261815,0.0711094616395483
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0659388294156419,0.261139685854402,0.0345495715668613
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0532326167818573,0.262789558138798,0.0299413791903932
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0502440254977695,0.262304346501508,0.0361346667002
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0473294346982323,0.272214752306173,0.0586613623586517
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0671370465495629,0.267712524621957,0.111917711400097
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0443499590929555,0.265757232473319,0.0368433886768472
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0718952546270469,0.26534898117115,0.073889483060706
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0515666542113826,0.270887931795633,0.0654459286852278
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0637046965489592,0.266505548979227,0.0459469359643215
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0578205176837914,0.303789261418136,0.063194420145343
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0494780900009422,0.269887502728278,0.0741269356518662
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0629618566673388,0.26914545329857,0.0681737486828266
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0442286992085046,0.26277019564104,0.0381441313108468
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0579717265196423,0.283627674961089,0.066420598307301
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0487011947993899,0.273495561215154,0.0559008597280102
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0651277957546969,0.272918906614509,0.0966221231184145
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0559862028018819,0.290926244355332,0.0580690321558609
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0475830482804254,0.315519608928052,0.0431353800936713
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0481901771742829,0.28462520724199,0.0553158386441206
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.039323559144169,0.276274963437861,0.0354310410322958
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0465003388050123,0.286838346061247,0.0416081194291386
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0404257360274322,0.270863258577676,0.0297029537976411
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0474109342734594,0.286598365785098,0.0664395812689792
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0452290772003786,0.268105248211349,0.0307955571634072
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0468968460274589,0.283906725254022,0.0372401411346917
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0457721147388731,0.280309753500934,0.0519909302241681
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.09702152061247,0.263485636291722,0.0507095635183705
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0528648653898086,0.281165513303017,0.0678526926037065
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.102678171111017,0.260757012701644,0.0647805099379418
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.136530622701113,0.271280021575067,0.138085229390646
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.125574899318038,0.3299548706823,0.101974082769725
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0560397878720352,0.260982203737134,0.0438298783613117
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0677380674151806,0.274204876115777,0.055689852778802
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0892757693929702,0.264699647294563,0.0936951525880689
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0511392040516427,0.267221603791364,0.0423733600455031
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0720926302621433,0.267808277317122,0.0653634529118596
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0916360416369095,0.266808192068497,0.0604502836859064
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0537315419565789,0.272772314609777,0.0493394215884498
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0501424485012214,0.260578057521675,0.0423079995437208
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.105608660592236,0.261472613757892,0.0822520309315836
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.134677399515412,0.288005464028569,0.0760302663249337
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0776454113954324,0.284629705363453,0.0792325910399257
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.087680083073703,0.266875281812376,0.134234608819614
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.072238039313837,0.307687054500816,0.0755905543896665
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.110348981505582,0.303404288758433,0.0845882755084179
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0942607657344249,0.270793370467529,0.0727947129309305
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0901490162785482,0.256121981648478,0.176071900906981
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.116288513976148,0.261868764976965,0.289555363606753
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0505151423756605,0.269633475293026,0.0434952166073457
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0627098176743367,0.268449045907994,0.0693048775163581
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0925310793152331,0.259471061966983,0.127271780007486
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0481066980322334,0.259258837215335,0.0343832647963982
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0970711574345745,0.274689844382156,0.0828897392659328
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0541489828806326,0.273220479834429,0.0388398949167422
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0677189444286948,0.317556734864962,0.0240743674906787
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0728042611942839,0.293830626490177,0.103574207418303
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.047750249993197,0.264719967612708,0.0510187874387513
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0649846767276634,0.280786761915429,0.0673388833412218
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.0649708848001027,0.267099095843574,0.0622081955933862
-0.0244702477095149,0.045395346521362,0.213061837318094,0.365378123726464,0.120848429941056,0.274920407389861,0.177111730541063
