"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.106130956930591,0.00228655830971079,0.12319448029151
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.0995208086343385,0.00207974965545308,0.100960228510762
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.0534580478963272,0.00231874166753641,0.0827510322428086
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.104829853226685,0.00212001251412301,0.0492545925253013
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.107823081994105,0.00203003575112135,0.0574112058669629
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.241204628261744,0.00202277882908775,0.0626917396802689
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.167093358110154,0.00217628457891469,0.0501945167076458
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.237439803464777,0.00202751133627291,0.044243962750942
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.0764364875844206,0.00199473484188961,0.0892417759974686
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.133279847669294,0.00197298752290603,0.0859110386647633
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.17116639843939,0.00197626079603528,0.218814267623334
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.279305480559062,0.00200819773536,0.0616862488008008
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.0792654862178586,0.00207530440069071,0.131184670465272
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.123875619599082,0.00195713764076504,0.0620256641526525
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.244850992628534,0.0019584792683236,0.0975711191032788
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.0661123634189948,0.00197835128410793,0.0941704845622118
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.225003017542427,0.0020436319602345,0.101377922112142
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.186667552228447,0.00210520949228413,0.071591921327949
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.31624542678913,0.00210078864354762,0.329807561204179
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.119843734944203,0.00199374876092528,0.163506388299684
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.273312306669631,0.00196815963889897,0.123255323350781
0.000216618807846706,0.030905201355635,0.17579875242912,0.00202385234678322,0.0899267809260154,0.00199113201929143,0.0597446413896834
