"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.00929668946663734,0.00687307881912105,0.0829040337928201,0.23205382998693,0.0977324438441983,0.253182256988549,0.0650769695708516
-0.00929668946663734,0.00687307881912105,0.0829040337928201,0.23205382998693,0.0862887346914137,0.254521859369232,0.0759059384774512
-0.00929668946663734,0.00687307881912105,0.0829040337928201,0.23205382998693,0.461189610915767,0.252582114890444,0.695585622243999
-0.00929668946663734,0.00687307881912105,0.0829040337928201,0.23205382998693,0.426370443516544,0.227234742520333,0.450167453993221
-0.00929668946663734,0.00687307881912105,0.0829040337928201,0.23205382998693,0.255512026386704,0.248561652331689,0.516481516305052
-0.00929668946663734,0.00687307881912105,0.0829040337928201,0.23205382998693,0.229914800190927,0.222613387669598,0.252458116102777
-0.00929668946663734,0.00687307881912105,0.0829040337928201,0.23205382998693,0.109173042178664,0.200666263496155,0.0933461047595007
-0.00929668946663734,0.00687307881912105,0.0829040337928201,0.23205382998693,0.157235279752837,0.206922298273172,0.111965918660009
-0.00929668946663734,0.00687307881912105,0.0829040337928201,0.23205382998693,0.0956689052840443,0.207037436435364,0.139170162185437
-0.00929668946663734,0.00687307881912105,0.0829040337928201,0.23205382998693,0.110587827915645,0.193125050393788,0.0913183116852078
-0.00929668946663734,0.00687307881912105,0.0829040337928201,0.23205382998693,0.104921902541048,0.197741563675577,0.101423732831086
-0.00929668946663734,0.00687307881912105,0.0829040337928201,0.23205382998693,0.102476935688985,0.192128196960952,0.114184533732007
-0.00929668946663734,0.00687307881912105,0.0829040337928201,0.23205382998693,0.135880094354963,0.202396510451474,0.108018779679573
-0.00929668946663734,0.00687307881912105,0.0829040337928201,0.23205382998693,0.156338512321654,0.217838904559975,0.1281373957582
-0.00929668946663734,0.00687307881912105,0.0829040337928201,0.23205382998693,0.0924383925961492,0.203670093479009,0.0954182758229044
-0.00929668946663734,0.00687307881912105,0.0829040337928201,0.23205382998693,0.112582183518354,0.19596896907078,0.106061501724083
