"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.044692663706248,0.103287137615112,0.321383163241499,0.347375791410511,0.0882100497837204,0.387596326078219,0.0446547521311526
-0.044692663706248,0.103287137615112,0.321383163241499,0.347375791410511,0.108758895259613,0.391780013948266,0.0390679595908694
-0.044692663706248,0.103287137615112,0.321383163241499,0.347375791410511,1.47334381349277,0.376922894597581,1.13768572171158
-0.044692663706248,0.103287137615112,0.321383163241499,0.347375791410511,1.26590090268477,0.341356599050426,2.40306004584088
-0.044692663706248,0.103287137615112,0.321383163241499,0.347375791410511,0.78565867398273,0.36734553156052,2.00204042367362
-0.044692663706248,0.103287137615112,0.321383163241499,0.347375791410511,0.769733090147421,0.341761362168778,0.921780245007184
-0.044692663706248,0.103287137615112,0.321383163241499,0.347375791410511,0.255026817090599,0.303305636548103,0.20732587471234
-0.044692663706248,0.103287137615112,0.321383163241499,0.347375791410511,0.202510501168759,0.311698474803495,0.0896313074985697
-0.044692663706248,0.103287137615112,0.321383163241499,0.347375791410511,0.22173857317749,0.31084325710087,0.293708059867066
-0.044692663706248,0.103287137615112,0.321383163241499,0.347375791410511,0.162036066722381,0.290420259463549,0.110248472834539
-0.044692663706248,0.103287137615112,0.321383163241499,0.347375791410511,0.134124576490269,0.2987167719168,0.206906368673138
-0.044692663706248,0.103287137615112,0.321383163241499,0.347375791410511,0.121099711015857,0.283377540867858,0.0652478895435284
-0.044692663706248,0.103287137615112,0.321383163241499,0.347375791410511,0.0920515242523908,0.303319087221688,0.10580962191058
-0.044692663706248,0.103287137615112,0.321383163241499,0.347375791410511,0.106758423694883,0.325661863705618,0.10888084719031
-0.044692663706248,0.103287137615112,0.321383163241499,0.347375791410511,0.137258107290892,0.308062670726309,0.103554922068661
-0.044692663706248,0.103287137615112,0.321383163241499,0.347375791410511,0.140933004953492,0.294201757031882,0.107556324365655
-0.044692663706248,0.103287137615112,0.321383163241499,0.347375791410511,0.076180163319905,0.322677442078685,0.133249346384724
-0.044692663706248,0.103287137615112,0.321383163241499,0.347375791410511,0.128200113079801,0.319682026519261,0.0853356268997573
