"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.0594100202558126,0.00278465658356205,0.107477207513207
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.119290982993407,0.00284465484069442,0.0675752930442235
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.138473160125993,0.00251687493956869,0.0597069275288601
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.172827580403711,0.00252994722729379,0.046979841087596
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.0920110175423331,0.00229312597604545,0.0882418372472567
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.126302522321074,0.00236736998583588,0.157487641177865
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.171644866867525,0.00232698631792627,0.118336244282246
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.120393698826665,0.00224405312444414,0.0941704845622118
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.215406724125237,0.00256957648908243,0.0841502267805175
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.242123348180883,0.00235339979926313,0.154921766238007
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.0674792458062202,0.00242357789105887,0.10663764752184
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.18987763792961,0.00242799485866495,0.122338352398292
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.217899714156809,0.00233021735012898,0.060266690025559
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.164860444006054,0.0022725650048391,0.0703100398828449
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.187019604033381,0.00234395263488086,0.371500373399073
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.142549434476587,0.00225255106635329,0.178785948348751
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.535800831212765,0.00226560434256724,0.406799860354396
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.229242256823638,0.0024441484683136,0.0845415784944994
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.335999176143442,0.0023824347002638,0.665807601516102
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.349332907198053,0.0022345349225749,0.999737135698312
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.191932098418889,0.00233319369694537,0.394237965342002
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.195461479476426,0.00237534763630749,0.150468421172058
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.288212171885081,0.00241642440020407,0.274199482388812
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.135001209575381,0.0023288552210573,0.258323982155189
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.462190748120958,0.00253920663862342,0.209157327443508
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.267863662129955,0.00237930714922496,0.115624091468711
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.109430566303701,0.00254384407183299,0.0847440067424669
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.719052359650871,0.00257173812232375,1.92664051880032
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.302368263401106,0.00243148135872902,0.41573639969408
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.0625237770203375,0.0024473400708241,0.0755603617811514
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.104152633662247,0.00231068132234198,0.0520809188062093
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.131747901524967,0.00244028327793932,0.286725632967259
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.0393799506706553,0.00298712448159477,0.0321246039271176
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.0390847551604212,0.00240181777298713,0.031848009241272
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.046321172951608,0.00279933243296391,0.0327194799371951
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.227831917559991,0.00245032294755387,0.0324333409186805
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.0554710376224211,0.00229642145200481,0.0328872197391135
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.0283419677736085,0.0025055830739152,0.0297202094698183
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.0770049429805894,0.00243681458987523,0.0305303854612166
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.194689785528555,0.00232762691615175,0.032595049863981
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.0483567964641731,0.00235912452207275,0.0314283549147372
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.0952765677783031,0.00225048529086884,0.032879234784455
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.074086435246165,0.00237870230473637,0.0332502978398796
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.0533705911377625,0.0022756314390178,0.0328660534987049
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.100283517591332,0.00227595041394048,0.0336870814171056
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.147229805616462,0.00228853503220944,0.054157454886745
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.0924243593150317,0.00232135309539839,0.136861980593703
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.144793077996582,0.00247698230829527,0.111579412970472
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.0464169973383915,0.0022386784537101,0.121176248303518
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.070405496697746,0.0022694227485745,0.0649222688136712
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.168454414470278,0.00229584680221565,0.0999253268615758
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.0311021028961035,0.00235311094685204,0.049941265889581
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.308621443616336,0.00240408285664412,0.188730000340734
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.135684575598656,0.00225285592308059,0.211686114307803
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.163352237236238,0.00224149259584123,0.206309613314906
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.132313730842579,0.0022651573382702,0.107723657971824
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.210372679091215,0.00254732965247844,0.450520020204434
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.078734228390259,0.0025100289076737,0.0955765416285386
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.079952073534882,0.00225160737634454,0.148345931847352
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.0763661180024465,0.00254167757267522,0.0906614590894347
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.20259216024881,0.0024463100575998,0.203695638930542
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.498795399620472,0.00243131745148185,0.199814325545005
-0.00940680006104115,0.0419169214186703,0.204736224002179,0.00240915376948429,0.204139224156614,0.00226466277262122,0.0618916232028528
