"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0609129030868848,0.0017568161950054,0.0657797209637543
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0327874130235204,0.00176693619786703,0.032650956963699
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0238294113966926,0.00174247318761743,0.0033665193913399
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0218356470027686,0.0017695445842459,0.0612297967029569
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0192323171391321,0.00173734109930863,0.0319704348959692
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0181199221729462,0.00177359915787492,0.000430679914577554
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0461176878405008,0.00230787443288289,0.0946470132396931
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.016441132796729,0.00191268279752772,0.0183367097146653
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0764215616737219,0.001772784951137,0.0262066831252796
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0375178280230944,0.00179703748855634,0.0164022343677623
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0302907231118876,0.00175144149219322,0.00606559051692838
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0250283292623985,0.00176382445517114,0.0137503592629459
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0205479062232915,0.00176621926474236,0.0271125046474637
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0214558802342972,0.00175055643321277,0.00322184264709407
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0296013263949319,0.0017147650498307,0.00183240144990933
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0324382519385965,0.00174430884802187,0.0215473775741575
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0366956344539658,0.00172399282221784,0.00982434861061724
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0323087318280451,0.00172138497325209,0.0261199912067555
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0353444913875211,0.00174680418614385,0.0596258072750014
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0251181545952948,0.00176158338727828,0.0180047864855278
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0211866760641646,0.00172476400920332,0.034797697847255
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0281830368246943,0.00177700613698399,0.0327136424177228
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0266541123852699,0.00175000275975322,0.0270050689000189
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0291324858032394,0.00172949177766777,0.053830434343932
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0271161881518876,0.0017245163541868,0.0281547258193851
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0264451580236925,0.00175353858991432,0.0169284660386288
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0238697968637489,0.00174409653799127,0.00693356926363637
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0297484667611102,0.0017200733440842,0.0280987591353114
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0268410485968709,0.00179030294043293,0.0182302427622356
-0.00603155390634016,0.0499171712432583,0.223421510251941,0.00740182522541246,0.0249548456467701,0.00172496068231774,0.0134829144727768
