"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0184165611297866,0.000370335349851215,0.0336404940559921
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0279359444380631,0.000371245166249833,0.0229570857729797
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0238041294845198,0.000392112245427933,0.0238175619030113
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0320900468986053,0.000377509486643872,0.0148172654700085
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0274194018406288,0.000370759531338058,0.0573363875622604
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0197334563895659,0.000367746145015349,0.0349042759384664
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0409219899170722,0.000384471399652856,0.0287860241189508
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0299102378456344,0.000361080677777215,0.0380957705967055
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0240997188029662,0.000359156651172333,0.00293735171667107
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0236374746883371,0.000373573172225527,0.0137145256046542
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0275596632339588,0.000369084720760574,0.0432056807793258
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0161128073089732,0.000370399032005355,0.00970860464574134
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0171481076903639,0.000367017860987049,0.00922218976645822
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.00982556131252956,0.00051146756053103,0.0100467878749081
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.021102743593312,0.000363024279717393,0.0583130597264432
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0260911411394584,0.000360212457851763,0.0433631827069562
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0282164419143706,0.000364841272734517,0.0239094342127606
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0606569453243034,0.000365626169401141,0.0162726941575877
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0553646675083748,0.000377385054523336,0.0411631263989844
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0427942332465273,0.000370304874132945,0.0289916957214802
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.08052296142774,0.000385359450992466,0.0291952705823845
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0554942222247649,0.000358413517561331,0.025826807547344
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0602364904277596,0.000385480909940125,0.0535810824485113
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.02820372645473,0.000370176910698868,0.0148058198488539
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.030896265053951,0.000367902147782498,0.0119807802446902
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0438900947112524,0.00036245198950976,0.0120966065453338
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0438438767329711,0.00036478693698688,0.0215969362062644
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0646862370636392,0.000394846936446479,0.0263871065447669
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0488075377303773,0.000357856306942081,0.0484928259318221
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0296370534742627,0.000356334050631239,0.0107295398893322
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0519419386154736,0.000366705717872785,0.017082461655644
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.03290872671483,0.000369699375917041,0.0179245264214063
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0251935683024944,0.000387363986471243,0.0326894770935207
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.029069131501408,0.000379287720612717,0.0201758260528756
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0288114068772634,0.000369615798791837,0.0212061671716508
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0161132681050967,0.000381615303070991,0.0177503109625345
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0225685029011509,0.000367197727741094,0.0172411432524095
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0152504514952953,0.00038369553060228,0.0104347194189841
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0155402817001202,0.000383683952229298,0.00613050243392457
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0365115982932816,0.000365702649927967,0.0449086143205733
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0398796895201524,0.000372427630381364,0.0146645584944577
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0178145153860169,0.000368575204450214,0.044172682055539
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0305561687191558,0.000358153505752796,0.0442019245693706
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0323440847780998,0.000368038908984038,0.0344165615942469
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0255016907817467,0.000364771646877371,0.0271440612333315
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0338822048271722,0.000370378592173308,0.0416903512125144
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0192245108625977,0.000377348351167187,0.0119075337819845
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0280093502657176,0.00036388608360002,0.0172959293748072
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.035960281551833,0.00036280197767996,0.0217143339494228
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0407082447287913,0.000363502004631261,0.0285846886002162
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.045957045756429,0.00035915655080135,0.0195854211559108
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.021151023393848,0.000359797394179622,0.0134637247494411
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0371526820579438,0.000375480686343269,0.0786515073499381
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0273779992218477,0.000375768983410792,0.0301509336448989
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0353618217902,0.000383128279050615,0.0214833316677021
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0321116022754346,0.00039614186370999,0.0531091168537017
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0354833808626434,0.00037048617976072,0.0554140529698523
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0188408297498395,0.000380358992253741,0.0088832497315615
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0236401052788455,0.000363143841212879,0.0132230402735655
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0303165494692573,0.000368800248028796,0.0372967348823448
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.023292872737433,0.000362996481001365,0.0523994924151805
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0290868370008074,0.000405942791934353,0.0331492592795606
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0163807204572186,0.000377899855438521,0.0435679203559023
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0127021225630695,0.000381269053097337,0.00444677832647876
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0160627775899217,0.000369120671319993,0.00221944472639551
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0179318564311642,0.000412492767288647,0.0333648409309354
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0348066857634592,0.000378036645732481,0.0349436975156523
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0222373072858763,0.000372519319002649,0.00559251529730902
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0385383067542938,0.000369905360917666,0.0161971888546274
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0188729119644341,0.000387518597078786,0.014514889241299
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0245527862167665,0.000366801143536586,0.0445067101076193
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0381252330579631,0.000392155594082923,0.08581373633349
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0466947461230372,0.000369348061186158,0.0715020460368268
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0386445549246955,0.000381887305418214,0.0704391409392519
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.040101852828303,0.000366374047876959,0.0630957532068478
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0365922952409159,0.000372345078992532,0.0601172585716459
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0453124546057897,0.000378257447182501,0.0329537274256176
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0496969031527397,0.000366896364068879,0.0310927627665023
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0353610438608376,0.000376875437565759,0.117689637593633
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0436020343451819,0.000385104497717722,0.0682167458255458
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0334243901575689,0.000363241916240084,0.0999492033533187
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0320184143470758,0.000365448826612946,0.0357757844706782
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0263972067104183,0.000362533340025948,0.0382397858330178
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0305228006996347,0.000383177926274172,0.0288067178976599
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0317429332958517,0.000359380991232447,0.00561164065479844
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.030315455651713,0.00036650697686549,0.0146190556568877
0.000551707684037506,0.000651831076931547,0.0255309826863665,0.000373776224067678,0.0334853448388979,0.000360787786367962,0.0162198774263962
